"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"passed","Sat Aug 15 02:30:42 UTC 2026","Sat Aug 15 02:30:42 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 15 02:37:38 UTC 2026","Sat Aug 15 02:37:39 UTC 2026","1364","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Sat Aug 15 02:29:22 UTC 2026","Sat Aug 15 02:29:22 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Sat Aug 15 02:29:09 UTC 2026","Sat Aug 15 02:29:09 UTC 2026","254","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Sat Aug 15 02:30:49 UTC 2026","Sat Aug 15 02:30:49 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"failed","Sat Aug 15 02:29:12 UTC 2026","Sat Aug 15 02:29:12 UTC 2026","95","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"passed","Sat Aug 15 02:30:24 UTC 2026","Sat Aug 15 02:30:24 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"failed","Sat Aug 15 02:30:27 UTC 2026","Sat Aug 15 02:30:27 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Sat Aug 15 02:30:56 UTC 2026","Sat Aug 15 02:30:56 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 15 02:30:36 UTC 2026","Sat Aug 15 02:30:36 UTC 2026","89","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"passed","Sat Aug 15 02:30:41 UTC 2026","Sat Aug 15 02:30:41 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"passed","Sat Aug 15 02:37:48 UTC 2026","Sat Aug 15 02:37:49 UTC 2026","1272","Dolphin","Technical","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Sat Aug 15 02:30:44 UTC 2026","Sat Aug 15 02:30:44 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id}","","PUT /userSetting/{id}",""
"broken","Sat Aug 15 02:28:17 UTC 2026","Sat Aug 15 02:28:17 UTC 2026","559","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"broken","Sat Aug 15 02:33:37 UTC 2026","Sat Aug 15 02:33:57 UTC 2026","20016","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Sat Aug 15 02:28:17 UTC 2026","Sat Aug 15 02:28:17 UTC 2026","30","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"passed","Sat Aug 15 02:29:22 UTC 2026","Sat Aug 15 02:29:22 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Sat Aug 15 02:30:37 UTC 2026","Sat Aug 15 02:30:37 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"passed","Sat Aug 15 02:37:53 UTC 2026","Sat Aug 15 02:37:53 UTC 2026","34","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Sat Aug 15 02:30:39 UTC 2026","Sat Aug 15 02:30:39 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"passed","Sat Aug 15 02:28:16 UTC 2026","Sat Aug 15 02:28:17 UTC 2026","781","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Sat Aug 15 02:30:27 UTC 2026","Sat Aug 15 02:30:27 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"passed","Sat Aug 15 02:30:52 UTC 2026","Sat Aug 15 02:30:52 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Sat Aug 15 02:30:55 UTC 2026","Sat Aug 15 02:30:55 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"broken","Sat Aug 15 02:36:37 UTC 2026","Sat Aug 15 02:36:57 UTC 2026","20019","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"failed","Sat Aug 15 02:30:45 UTC 2026","Sat Aug 15 02:30:45 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 15 02:30:49 UTC 2026","Sat Aug 15 02:30:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","GET /public_api/search/autoComplete",""
"passed","Sat Aug 15 02:29:21 UTC 2026","Sat Aug 15 02:29:21 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Sat Aug 15 02:30:18 UTC 2026","Sat Aug 15 02:30:19 UTC 2026","811","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"failed","Sat Aug 15 02:30:42 UTC 2026","Sat Aug 15 02:30:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"passed","Sat Aug 15 02:29:08 UTC 2026","Sat Aug 15 02:29:09 UTC 2026","475","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Sat Aug 15 02:29:12 UTC 2026","Sat Aug 15 02:29:12 UTC 2026","459","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Sat Aug 15 02:37:54 UTC 2026","Sat Aug 15 02:37:54 UTC 2026","231","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"passed","Sat Aug 15 02:37:53 UTC 2026","Sat Aug 15 02:37:53 UTC 2026","34","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"skipped","Sat Aug 15 02:29:06 UTC 2026","Sat Aug 15 02:29:06 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"failed","Sat Aug 15 02:30:31 UTC 2026","Sat Aug 15 02:30:31 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"skipped","Sat Aug 15 02:29:18 UTC 2026","Sat Aug 15 02:29:18 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"failed","Sat Aug 15 02:30:48 UTC 2026","Sat Aug 15 02:30:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Sat Aug 15 02:30:39 UTC 2026","Sat Aug 15 02:30:39 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"passed","Sat Aug 15 02:30:35 UTC 2026","Sat Aug 15 02:30:35 UTC 2026","105","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Sat Aug 15 02:30:36 UTC 2026","Sat Aug 15 02:30:36 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 15 02:37:54 UTC 2026","Sat Aug 15 02:37:54 UTC 2026","76","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Sat Aug 15 02:30:40 UTC 2026","Sat Aug 15 02:30:40 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"failed","Sat Aug 15 02:29:11 UTC 2026","Sat Aug 15 02:29:12 UTC 2026","431","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Sat Aug 15 02:30:17 UTC 2026","Sat Aug 15 02:30:17 UTC 2026","89","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Sat Aug 15 02:29:10 UTC 2026","Sat Aug 15 02:29:10 UTC 2026","84","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"failed","Sat Aug 15 02:30:52 UTC 2026","Sat Aug 15 02:30:52 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Missing Auth/API-Key","","POST /public_api/search/track [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 15 02:30:24 UTC 2026","Sat Aug 15 02:30:24 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"skipped","Sat Aug 15 02:33:44 UTC 2026","Sat Aug 15 02:33:44 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"passed","Sat Aug 15 02:30:28 UTC 2026","Sat Aug 15 02:30:28 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"broken","Sat Aug 15 02:35:17 UTC 2026","Sat Aug 15 02:35:37 UTC 2026","20020","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Sat Aug 15 02:37:54 UTC 2026","Sat Aug 15 02:37:54 UTC 2026","83","Dolphin","Functional","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Sat Aug 15 02:30:36 UTC 2026","Sat Aug 15 02:30:36 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Sat Aug 15 02:30:56 UTC 2026","Sat Aug 15 02:30:56 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 15 02:30:37 UTC 2026","Sat Aug 15 02:30:37 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"skipped","Sat Aug 15 02:33:44 UTC 2026","Sat Aug 15 02:33:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Sat Aug 15 02:29:23 UTC 2026","Sat Aug 15 02:29:23 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"failed","Sat Aug 15 02:30:25 UTC 2026","Sat Aug 15 02:30:25 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"passed","Sat Aug 15 02:30:19 UTC 2026","Sat Aug 15 02:30:20 UTC 2026","1087","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Sat Aug 15 02:30:18 UTC 2026","Sat Aug 15 02:30:18 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Sat Aug 15 02:30:38 UTC 2026","Sat Aug 15 02:30:38 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 15 02:30:51 UTC 2026","Sat Aug 15 02:30:51 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"failed","Sat Aug 15 02:30:27 UTC 2026","Sat Aug 15 02:30:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"passed","Sat Aug 15 02:30:37 UTC 2026","Sat Aug 15 02:30:37 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"skipped","Sat Aug 15 02:33:44 UTC 2026","Sat Aug 15 02:33:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Sat Aug 15 02:37:53 UTC 2026","Sat Aug 15 02:37:53 UTC 2026","87","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Sat Aug 15 02:30:36 UTC 2026","Sat Aug 15 02:30:36 UTC 2026","145","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"failed","Sat Aug 15 02:30:21 UTC 2026","Sat Aug 15 02:30:21 UTC 2026","74","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Sat Aug 15 02:30:42 UTC 2026","Sat Aug 15 02:30:42 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"passed","Sat Aug 15 02:29:20 UTC 2026","Sat Aug 15 02:29:21 UTC 2026","58","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"skipped","Sat Aug 15 02:33:44 UTC 2026","Sat Aug 15 02:33:44 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Sat Aug 15 02:30:30 UTC 2026","Sat Aug 15 02:30:30 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
