"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 22 06:40:29 UTC 2026","Wed Jul 22 06:40:29 UTC 2026","99","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Wed Jul 22 06:25:06 UTC 2026","Wed Jul 22 06:25:06 UTC 2026","30","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"failed","Wed Jul 22 06:40:27 UTC 2026","Wed Jul 22 06:40:27 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Wed Jul 22 06:25:18 UTC 2026","Wed Jul 22 06:25:18 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"failed","Wed Jul 22 06:25:28 UTC 2026","Wed Jul 22 06:25:28 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"failed","Wed Jul 22 06:40:35 UTC 2026","Wed Jul 22 06:40:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Wed Jul 22 06:25:34 UTC 2026","Wed Jul 22 06:25:34 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 06:25:35 UTC 2026","Wed Jul 22 06:25:36 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 06:40:35 UTC 2026","Wed Jul 22 06:40:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Wed Jul 22 06:40:36 UTC 2026","Wed Jul 22 06:40:36 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"failed","Wed Jul 22 06:25:37 UTC 2026","Wed Jul 22 06:25:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 06:24:17 UTC 2026","Wed Jul 22 06:24:18 UTC 2026","347","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Wed Jul 22 06:17:59 UTC 2026","Wed Jul 22 06:17:59 UTC 2026","500","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwDeRewriteAdhaesionsbeutelTest","wlwDeRewriteAdhaesionsbeutelTest",""
"passed","Wed Jul 22 06:25:17 UTC 2026","Wed Jul 22 06:25:17 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"failed","Wed Jul 22 06:40:38 UTC 2026","Wed Jul 22 06:40:38 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Update Website Leads Fields with sf_id",""
"failed","Wed Jul 22 06:40:31 UTC 2026","Wed Jul 22 06:40:31 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"passed","Wed Jul 22 06:17:48 UTC 2026","Wed Jul 22 06:17:48 UTC 2026","19","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","listTopCategoriesTest","list top Categories",""
"failed","Wed Jul 22 06:40:39 UTC 2026","Wed Jul 22 06:40:39 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"broken","Wed Jul 22 06:22:30 UTC 2026","Wed Jul 22 06:22:50 UTC 2026","20006","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Wed Jul 22 06:25:04 UTC 2026","Wed Jul 22 06:25:04 UTC 2026","546","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"failed","Wed Jul 22 06:25:15 UTC 2026","Wed Jul 22 06:25:15 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 06:25:40 UTC 2026","Wed Jul 22 06:25:40 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"failed","Wed Jul 22 06:25:19 UTC 2026","Wed Jul 22 06:25:19 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"passed","Wed Jul 22 06:25:14 UTC 2026","Wed Jul 22 06:25:14 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 06:25:06 UTC 2026","Wed Jul 22 06:25:07 UTC 2026","540","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Wed Jul 22 06:17:57 UTC 2026","Wed Jul 22 06:17:57 UTC 2026","240","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epFrRewriteEpinglTest","epFrRewriteEpinglTest",""
"passed","Wed Jul 22 06:17:46 UTC 2026","Wed Jul 22 06:17:47 UTC 2026","472","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Wed Jul 22 06:25:03 UTC 2026","Wed Jul 22 06:25:03 UTC 2026","269","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Wed Jul 22 06:24:15 UTC 2026","Wed Jul 22 06:24:15 UTC 2026","183","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Wed Jul 22 06:40:38 UTC 2026","Wed Jul 22 06:40:38 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"skipped","Wed Jul 22 06:40:27 UTC 2026","Wed Jul 22 06:40:27 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"passed","Wed Jul 22 06:25:02 UTC 2026","Wed Jul 22 06:25:02 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Wed Jul 22 06:25:16 UTC 2026","Wed Jul 22 06:25:16 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"passed","Wed Jul 22 06:25:07 UTC 2026","Wed Jul 22 06:25:07 UTC 2026","152","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Wed Jul 22 06:25:13 UTC 2026","Wed Jul 22 06:25:13 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"passed","Wed Jul 22 06:25:00 UTC 2026","Wed Jul 22 06:25:00 UTC 2026","387","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"failed","Wed Jul 22 06:25:36 UTC 2026","Wed Jul 22 06:25:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 06:25:07 UTC 2026","Wed Jul 22 06:25:09 UTC 2026","2055","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"broken","Wed Jul 22 06:21:10 UTC 2026","Wed Jul 22 06:21:30 UTC 2026","20022","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Wed Jul 22 06:25:07 UTC 2026","Wed Jul 22 06:25:07 UTC 2026","152","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Wed Jul 22 06:25:04 UTC 2026","Wed Jul 22 06:25:04 UTC 2026","559","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Wed Jul 22 06:25:13 UTC 2026","Wed Jul 22 06:25:13 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"passed","Wed Jul 22 06:25:24 UTC 2026","Wed Jul 22 06:25:25 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Wed Jul 22 06:25:01 UTC 2026","Wed Jul 22 06:25:01 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"failed","Wed Jul 22 06:25:33 UTC 2026","Wed Jul 22 06:25:33 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"failed","Wed Jul 22 06:25:17 UTC 2026","Wed Jul 22 06:25:17 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 06:25:19 UTC 2026","Wed Jul 22 06:25:19 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"passed","Wed Jul 22 06:25:16 UTC 2026","Wed Jul 22 06:25:16 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 06:40:31 UTC 2026","Wed Jul 22 06:40:31 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"failed","Wed Jul 22 06:25:30 UTC 2026","Wed Jul 22 06:25:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"passed","Wed Jul 22 06:25:15 UTC 2026","Wed Jul 22 06:25:15 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 06:25:08 UTC 2026","Wed Jul 22 06:25:08 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"failed","Wed Jul 22 06:40:27 UTC 2026","Wed Jul 22 06:40:27 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Wed Jul 22 06:25:27 UTC 2026","Wed Jul 22 06:25:27 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"passed","Wed Jul 22 06:25:32 UTC 2026","Wed Jul 22 06:25:32 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"failed","Wed Jul 22 06:25:31 UTC 2026","Wed Jul 22 06:25:31 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Wed Jul 22 06:17:57 UTC 2026","Wed Jul 22 06:17:58 UTC 2026","387","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","productSearchCountTest","productSearchCountTest",""
"passed","Wed Jul 22 06:24:18 UTC 2026","Wed Jul 22 06:24:18 UTC 2026","394","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"passed","Wed Jul 22 06:40:30 UTC 2026","Wed Jul 22 06:40:30 UTC 2026","77","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"failed","Wed Jul 22 06:40:29 UTC 2026","Wed Jul 22 06:40:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"failed","Wed Jul 22 06:40:33 UTC 2026","Wed Jul 22 06:40:33 UTC 2026","87","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"failed","Wed Jul 22 06:40:27 UTC 2026","Wed Jul 22 06:40:27 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Wed Jul 22 06:17:58 UTC 2026","Wed Jul 22 06:17:59 UTC 2026","308","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwDeInterventionAntiquitaetenTest","wlwDeInterventionAntiquitaetenTest",""
"failed","Wed Jul 22 06:40:28 UTC 2026","Wed Jul 22 06:40:28 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Wed Jul 22 06:17:55 UTC 2026","Wed Jul 22 06:17:55 UTC 2026","210","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","epDeRewriteAdressbuecherTest","epDeRewriteAdressbuecherTest",""
"passed","Wed Jul 22 06:24:17 UTC 2026","Wed Jul 22 06:24:17 UTC 2026","116","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Wed Jul 22 06:25:20 UTC 2026","Wed Jul 22 06:25:20 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"failed","Wed Jul 22 06:25:10 UTC 2026","Wed Jul 22 06:25:10 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"failed","Wed Jul 22 06:40:35 UTC 2026","Wed Jul 22 06:40:35 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Wed Jul 22 06:40:33 UTC 2026","Wed Jul 22 06:40:33 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"failed","Wed Jul 22 06:25:33 UTC 2026","Wed Jul 22 06:25:33 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Wed Jul 22 06:25:23 UTC 2026","Wed Jul 22 06:25:23 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Wed Jul 22 06:17:48 UTC 2026","Wed Jul 22 06:17:49 UTC 2026","989","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","EpProductNewMainSearchTest","EpProductNewMainSearchTest",""
