"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 03 03:23:05 UTC 2026","Mon Aug 03 03:23:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Mon Aug 03 03:23:12 UTC 2026","Mon Aug 03 03:23:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:23:43 UTC 2026","Mon Aug 03 03:23:43 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:23:17 UTC 2026","Mon Aug 03 03:23:17 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"passed","Mon Aug 03 03:23:34 UTC 2026","Mon Aug 03 03:23:34 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:23:45 UTC 2026","Mon Aug 03 03:23:45 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:23:06 UTC 2026","Mon Aug 03 03:23:07 UTC 2026","1430","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"failed","Mon Aug 03 03:23:40 UTC 2026","Mon Aug 03 03:23:40 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","GET /public_api/products/recommendations [NEG] Expired Token",""
"passed","Mon Aug 03 03:30:57 UTC 2026","Mon Aug 03 03:30:57 UTC 2026","90","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"failed","Mon Aug 03 03:23:42 UTC 2026","Mon Aug 03 03:23:42 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"failed","Mon Aug 03 03:23:11 UTC 2026","Mon Aug 03 03:23:11 UTC 2026","642","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Mon Aug 03 03:23:26 UTC 2026","Mon Aug 03 03:23:26 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:23:08 UTC 2026","Mon Aug 03 03:23:08 UTC 2026","115","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Mon Aug 03 03:23:42 UTC 2026","Mon Aug 03 03:23:42 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:23:29 UTC 2026","Mon Aug 03 03:23:29 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"passed","Mon Aug 03 03:23:14 UTC 2026","Mon Aug 03 03:23:14 UTC 2026","417","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"broken","Mon Aug 03 03:24:05 UTC 2026","Mon Aug 03 03:24:25 UTC 2026","20019","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"skipped","Mon Aug 03 03:28:18 UTC 2026","Mon Aug 03 03:28:18 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"failed","Mon Aug 03 03:23:37 UTC 2026","Mon Aug 03 03:23:37 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:30:59 UTC 2026","Mon Aug 03 03:30:59 UTC 2026","71","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"passed","Mon Aug 03 03:30:57 UTC 2026","Mon Aug 03 03:30:58 UTC 2026","122","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Mon Aug 03 03:23:36 UTC 2026","Mon Aug 03 03:23:36 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"skipped","Mon Aug 03 03:23:03 UTC 2026","Mon Aug 03 03:23:03 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Aug 03 03:23:44 UTC 2026","Mon Aug 03 03:23:44 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"passed","Mon Aug 03 03:23:12 UTC 2026","Mon Aug 03 03:23:12 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Mon Aug 03 03:23:26 UTC 2026","Mon Aug 03 03:23:26 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:28:18 UTC 2026","Mon Aug 03 03:28:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Mon Aug 03 03:23:08 UTC 2026","Mon Aug 03 03:23:09 UTC 2026","214","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"failed","Mon Aug 03 03:23:08 UTC 2026","Mon Aug 03 03:23:08 UTC 2026","145","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"broken","Mon Aug 03 03:21:23 UTC 2026","Mon Aug 03 03:21:44 UTC 2026","20873","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"passed","Mon Aug 03 03:22:21 UTC 2026","Mon Aug 03 03:22:21 UTC 2026","52","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Mon Aug 03 03:22:24 UTC 2026","Mon Aug 03 03:22:24 UTC 2026","116","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Aug 03 03:23:30 UTC 2026","Mon Aug 03 03:23:30 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:23:19 UTC 2026","Mon Aug 03 03:23:19 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate",""
"failed","Mon Aug 03 03:23:21 UTC 2026","Mon Aug 03 03:23:21 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Mon Aug 03 03:23:18 UTC 2026","Mon Aug 03 03:23:18 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"failed","Mon Aug 03 03:23:04 UTC 2026","Mon Aug 03 03:23:04 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Aug 03 03:23:13 UTC 2026","Mon Aug 03 03:23:14 UTC 2026","1108","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"passed","Mon Aug 03 03:23:15 UTC 2026","Mon Aug 03 03:23:15 UTC 2026","775","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Mon Aug 03 03:30:59 UTC 2026","Mon Aug 03 03:30:59 UTC 2026","71","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Mon Aug 03 03:23:15 UTC 2026","Mon Aug 03 03:23:15 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Mon Aug 03 03:23:35 UTC 2026","Mon Aug 03 03:23:35 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Mon Aug 03 03:23:08 UTC 2026","Mon Aug 03 03:23:08 UTC 2026","101","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Aug 03 03:23:23 UTC 2026","Mon Aug 03 03:23:23 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Mon Aug 03 03:23:06 UTC 2026","Mon Aug 03 03:23:06 UTC 2026","216","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Mon Aug 03 03:23:04 UTC 2026","Mon Aug 03 03:23:04 UTC 2026","874","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Mon Aug 03 03:22:21 UTC 2026","Mon Aug 03 03:22:21 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Mon Aug 03 03:21:07 UTC 2026","Mon Aug 03 03:21:07 UTC 2026","18","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Mon Aug 03 03:23:19 UTC 2026","Mon Aug 03 03:23:19 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"failed","Mon Aug 03 03:22:19 UTC 2026","Mon Aug 03 03:22:19 UTC 2026","55","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Aug 03 03:23:30 UTC 2026","Mon Aug 03 03:23:30 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"skipped","Mon Aug 03 03:22:06 UTC 2026","Mon Aug 03 03:22:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"failed","Mon Aug 03 03:23:10 UTC 2026","Mon Aug 03 03:23:10 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"broken","Mon Aug 03 03:27:26 UTC 2026","Mon Aug 03 03:27:46 UTC 2026","20495","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Mon Aug 03 03:23:30 UTC 2026","Mon Aug 03 03:23:30 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:23:21 UTC 2026","Mon Aug 03 03:23:21 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:22:23 UTC 2026","Mon Aug 03 03:22:23 UTC 2026","62","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Mon Aug 03 03:23:33 UTC 2026","Mon Aug 03 03:23:33 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"passed","Mon Aug 03 03:21:20 UTC 2026","Mon Aug 03 03:21:20 UTC 2026","26","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"broken","Mon Aug 03 03:24:25 UTC 2026","Mon Aug 03 03:24:45 UTC 2026","20015","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"passed","Mon Aug 03 03:23:12 UTC 2026","Mon Aug 03 03:23:12 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"broken","Mon Aug 03 03:28:46 UTC 2026","Mon Aug 03 03:29:06 UTC 2026","20017","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Mon Aug 03 03:23:15 UTC 2026","Mon Aug 03 03:23:15 UTC 2026","775","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"failed","Mon Aug 03 03:23:44 UTC 2026","Mon Aug 03 03:23:44 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Mon Aug 03 03:22:20 UTC 2026","Mon Aug 03 03:22:21 UTC 2026","92","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Mon Aug 03 03:23:42 UTC 2026","Mon Aug 03 03:23:42 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"passed","Mon Aug 03 03:23:06 UTC 2026","Mon Aug 03 03:23:06 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Mon Aug 03 03:22:20 UTC 2026","Mon Aug 03 03:22:20 UTC 2026","87","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Aug 03 03:30:53 UTC 2026","Mon Aug 03 03:30:53 UTC 2026","658","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
