"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 01 03:16:14 UTC 2026","Sat Aug 01 03:16:14 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"passed","Sat Aug 01 03:15:59 UTC 2026","Sat Aug 01 03:15:59 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"passed","Sat Aug 01 03:16:02 UTC 2026","Sat Aug 01 03:16:03 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"broken","Sat Aug 01 03:16:08 UTC 2026","Sat Aug 01 03:16:28 UTC 2026","20018","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"passed","Sat Aug 01 03:23:06 UTC 2026","Sat Aug 01 03:23:06 UTC 2026","39","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Sat Aug 01 03:16:15 UTC 2026","Sat Aug 01 03:16:15 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id}","","PUT /userSetting/{id}",""
"failed","Sat Aug 01 03:16:19 UTC 2026","Sat Aug 01 03:16:19 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"skipped","Sat Aug 01 03:19:25 UTC 2026","Sat Aug 01 03:19:25 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Sat Aug 01 03:16:11 UTC 2026","Sat Aug 01 03:16:11 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 01 03:22:55 UTC 2026","Sat Aug 01 03:22:56 UTC 2026","1290","Dolphin","Technical","","","productTextSearchMalformedRawQueryStructTest","AI product text search recall: malformed rawQueryStruct still success",""
"passed","Sat Aug 01 03:15:04 UTC 2026","Sat Aug 01 03:15:04 UTC 2026","354","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"passed","Sat Aug 01 03:16:02 UTC 2026","Sat Aug 01 03:16:02 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"passed","Sat Aug 01 03:14:59 UTC 2026","Sat Aug 01 03:14:59 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"failed","Sat Aug 01 03:15:49 UTC 2026","Sat Aug 01 03:15:49 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"passed","Sat Aug 01 03:16:03 UTC 2026","Sat Aug 01 03:16:04 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"skipped","Sat Aug 01 03:19:25 UTC 2026","Sat Aug 01 03:19:25 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Sat Aug 01 03:15:50 UTC 2026","Sat Aug 01 03:15:50 UTC 2026","448","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Sat Aug 01 03:16:13 UTC 2026","Sat Aug 01 03:16:13 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"failed","Sat Aug 01 03:16:17 UTC 2026","Sat Aug 01 03:16:17 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 01 03:16:04 UTC 2026","Sat Aug 01 03:16:06 UTC 2026","1688","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"skipped","Sat Aug 01 03:19:25 UTC 2026","Sat Aug 01 03:19:25 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Sat Aug 01 03:22:59 UTC 2026","Sat Aug 01 03:23:00 UTC 2026","1077","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"failed","Sat Aug 01 03:15:05 UTC 2026","Sat Aug 01 03:15:09 UTC 2026","4066","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Sat Aug 01 03:23:05 UTC 2026","Sat Aug 01 03:23:05 UTC 2026","176","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Sat Aug 01 03:16:12 UTC 2026","Sat Aug 01 03:16:12 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"failed","Sat Aug 01 03:15:50 UTC 2026","Sat Aug 01 03:15:51 UTC 2026","224","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"failed","Sat Aug 01 03:15:56 UTC 2026","Sat Aug 01 03:15:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"passed","Sat Aug 01 03:15:54 UTC 2026","Sat Aug 01 03:15:54 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"failed","Sat Aug 01 03:15:53 UTC 2026","Sat Aug 01 03:15:54 UTC 2026","697","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Sat Aug 01 03:16:10 UTC 2026","Sat Aug 01 03:16:11 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 01 03:16:26 UTC 2026","Sat Aug 01 03:16:26 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 01 03:13:13 UTC 2026","Sat Aug 01 03:13:13 UTC 2026","26","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"broken","Sat Aug 01 03:20:09 UTC 2026","Sat Aug 01 03:20:29 UTC 2026","20021","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Sat Aug 01 03:15:01 UTC 2026","Sat Aug 01 03:15:01 UTC 2026","68","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Sat Aug 01 03:16:07 UTC 2026","Sat Aug 01 03:16:10 UTC 2026","2432","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Sat Aug 01 03:15:49 UTC 2026","Sat Aug 01 03:15:49 UTC 2026","56","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Sat Aug 01 03:15:51 UTC 2026","Sat Aug 01 03:15:51 UTC 2026","357","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Sat Aug 01 03:23:05 UTC 2026","Sat Aug 01 03:23:05 UTC 2026","176","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Sat Aug 01 03:16:11 UTC 2026","Sat Aug 01 03:16:11 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"passed","Sat Aug 01 03:16:12 UTC 2026","Sat Aug 01 03:16:12 UTC 2026","186","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Sat Aug 01 03:15:51 UTC 2026","Sat Aug 01 03:15:51 UTC 2026","147","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Sat Aug 01 03:16:15 UTC 2026","Sat Aug 01 03:16:15 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 01 03:16:25 UTC 2026","Sat Aug 01 03:16:25 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"passed","Sat Aug 01 03:16:12 UTC 2026","Sat Aug 01 03:16:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Sat Aug 01 03:16:08 UTC 2026","Sat Aug 01 03:16:08 UTC 2026","85","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Sat Aug 01 03:13:03 UTC 2026","Sat Aug 01 03:13:03 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Sat Aug 01 03:15:48 UTC 2026","Sat Aug 01 03:15:48 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Sat Aug 01 03:15:54 UTC 2026","Sat Aug 01 03:15:55 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"skipped","Sat Aug 01 03:16:01 UTC 2026","Sat Aug 01 03:16:01 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"failed","Sat Aug 01 03:16:24 UTC 2026","Sat Aug 01 03:16:24 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"passed","Sat Aug 01 03:16:09 UTC 2026","Sat Aug 01 03:16:09 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"skipped","Sat Aug 01 03:19:25 UTC 2026","Sat Aug 01 03:19:25 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"failed","Sat Aug 01 03:15:58 UTC 2026","Sat Aug 01 03:15:58 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Expired Token","","GET /public_api/company [NEG] Expired Token",""
"passed","Sat Aug 01 03:16:11 UTC 2026","Sat Aug 01 03:16:12 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"skipped","Sat Aug 01 03:13:12 UTC 2026","Sat Aug 01 03:13:12 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"failed","Sat Aug 01 03:16:19 UTC 2026","Sat Aug 01 03:16:20 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"passed","Sat Aug 01 03:16:10 UTC 2026","Sat Aug 01 03:16:10 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"passed","Sat Aug 01 03:16:10 UTC 2026","Sat Aug 01 03:16:10 UTC 2026","912","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"passed","Sat Aug 01 03:16:16 UTC 2026","Sat Aug 01 03:16:17 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"broken","Sat Aug 01 03:21:29 UTC 2026","Sat Aug 01 03:21:49 UTC 2026","20020","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Sat Aug 01 03:16:10 UTC 2026","Sat Aug 01 03:16:11 UTC 2026","635","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"failed","Sat Aug 01 03:15:49 UTC 2026","Sat Aug 01 03:15:49 UTC 2026","75","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Sat Aug 01 03:16:22 UTC 2026","Sat Aug 01 03:16:22 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 01 03:16:03 UTC 2026","Sat Aug 01 03:16:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"broken","Sat Aug 01 03:14:07 UTC 2026","Sat Aug 01 03:14:27 UTC 2026","20020","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
