"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 02 02:44:07 UTC 2026","Wed Sep 02 02:44:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Wed Sep 02 02:44:49 UTC 2026","Wed Sep 02 02:44:49 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"passed","Wed Sep 02 02:44:01 UTC 2026","Wed Sep 02 02:44:02 UTC 2026","178","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"failed","Wed Sep 02 02:44:54 UTC 2026","Wed Sep 02 02:44:54 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"failed","Wed Sep 02 02:44:58 UTC 2026","Wed Sep 02 02:44:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"failed","Wed Sep 02 02:44:55 UTC 2026","Wed Sep 02 02:44:55 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:00 UTC 2026","Wed Sep 02 02:44:00 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"passed","Wed Sep 02 02:43:09 UTC 2026","Wed Sep 02 02:43:09 UTC 2026","53","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"passed","Wed Sep 02 02:44:52 UTC 2026","Wed Sep 02 02:44:52 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"failed","Wed Sep 02 02:44:07 UTC 2026","Wed Sep 02 02:44:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Wed Sep 02 02:44:45 UTC 2026","Wed Sep 02 02:44:45 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"passed","Wed Sep 02 02:44:55 UTC 2026","Wed Sep 02 02:44:55 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Wed Sep 02 02:43:22 UTC 2026","Wed Sep 02 02:43:22 UTC 2026","264","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"broken","Wed Sep 02 02:49:17 UTC 2026","Wed Sep 02 02:49:37 UTC 2026","20023","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"failed","Wed Sep 02 02:44:34 UTC 2026","Wed Sep 02 02:44:34 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"failed","Wed Sep 02 02:43:17 UTC 2026","Wed Sep 02 02:43:17 UTC 2026","18","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"passed","Wed Sep 02 02:44:26 UTC 2026","Wed Sep 02 02:44:26 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Wed Sep 02 02:45:03 UTC 2026","Wed Sep 02 02:45:03 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"failed","Wed Sep 02 02:44:05 UTC 2026","Wed Sep 02 02:44:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"failed","Wed Sep 02 02:44:33 UTC 2026","Wed Sep 02 02:44:33 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"passed","Wed Sep 02 02:44:51 UTC 2026","Wed Sep 02 02:44:51 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","DELETE /public_api/auth/sso/logout",""
"passed","Wed Sep 02 02:44:37 UTC 2026","Wed Sep 02 02:44:37 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 02 02:43:27 UTC 2026","Wed Sep 02 02:43:27 UTC 2026","198","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Wed Sep 02 02:44:53 UTC 2026","Wed Sep 02 02:44:53 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"broken","Wed Sep 02 02:51:17 UTC 2026","Wed Sep 02 02:51:37 UTC 2026","20021","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Wed Sep 02 02:43:25 UTC 2026","Wed Sep 02 02:43:25 UTC 2026","31","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Wed Sep 02 02:44:28 UTC 2026","Wed Sep 02 02:44:29 UTC 2026","843","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Wed Sep 02 02:44:01 UTC 2026","Wed Sep 02 02:44:01 UTC 2026","149","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"failed","Wed Sep 02 02:44:59 UTC 2026","Wed Sep 02 02:44:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:00 UTC 2026","Wed Sep 02 02:44:00 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Wed Sep 02 02:52:55 UTC 2026","Wed Sep 02 02:52:55 UTC 2026","86","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"failed","Wed Sep 02 02:44:04 UTC 2026","Wed Sep 02 02:44:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Wed Sep 02 02:43:20 UTC 2026","Wed Sep 02 02:43:20 UTC 2026","40","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Wed Sep 02 02:44:24 UTC 2026","Wed Sep 02 02:44:24 UTC 2026","142","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Wed Sep 02 02:44:46 UTC 2026","Wed Sep 02 02:44:46 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Wed Sep 02 02:45:00 UTC 2026","Wed Sep 02 02:45:00 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"failed","Wed Sep 02 02:44:52 UTC 2026","Wed Sep 02 02:44:52 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"failed","Wed Sep 02 02:45:00 UTC 2026","Wed Sep 02 02:45:00 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","GET /public_api/products/recommendations [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:01 UTC 2026","Wed Sep 02 02:44:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"passed","Wed Sep 02 02:44:55 UTC 2026","Wed Sep 02 02:44:55 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"passed","Wed Sep 02 02:43:24 UTC 2026","Wed Sep 02 02:43:24 UTC 2026","561","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"passed","Wed Sep 02 02:52:54 UTC 2026","Wed Sep 02 02:52:54 UTC 2026","26","Dolphin","Technical","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Wed Sep 02 02:44:45 UTC 2026","Wed Sep 02 02:44:45 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:59 UTC 2026","Wed Sep 02 02:44:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"passed","Wed Sep 02 02:43:23 UTC 2026","Wed Sep 02 02:43:23 UTC 2026","138","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"failed","Wed Sep 02 02:44:07 UTC 2026","Wed Sep 02 02:44:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Wed Sep 02 02:44:31 UTC 2026","Wed Sep 02 02:44:33 UTC 2026","2059","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Wed Sep 02 02:44:47 UTC 2026","Wed Sep 02 02:44:47 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"passed","Wed Sep 02 02:45:05 UTC 2026","Wed Sep 02 02:45:05 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"failed","Wed Sep 02 02:43:59 UTC 2026","Wed Sep 02 02:43:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"failed","Wed Sep 02 02:43:25 UTC 2026","Wed Sep 02 02:43:26 UTC 2026","609","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Wed Sep 02 02:44:51 UTC 2026","Wed Sep 02 02:44:51 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"passed","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","67","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"failed","Wed Sep 02 02:45:02 UTC 2026","Wed Sep 02 02:45:02 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"passed","Wed Sep 02 02:52:48 UTC 2026","Wed Sep 02 02:52:50 UTC 2026","1244","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Wed Sep 02 02:44:47 UTC 2026","Wed Sep 02 02:44:47 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"passed","Wed Sep 02 02:44:35 UTC 2026","Wed Sep 02 02:44:35 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Wed Sep 02 02:43:26 UTC 2026","Wed Sep 02 02:43:33 UTC 2026","6649","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Wed Sep 02 02:44:05 UTC 2026","Wed Sep 02 02:44:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Wed Sep 02 02:44:55 UTC 2026","Wed Sep 02 02:44:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"passed","Wed Sep 02 02:52:51 UTC 2026","Wed Sep 02 02:52:52 UTC 2026","802","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"failed","Wed Sep 02 02:44:02 UTC 2026","Wed Sep 02 02:44:02 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"broken","Wed Sep 02 02:49:37 UTC 2026","Wed Sep 02 02:49:57 UTC 2026","20015","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"passed","Wed Sep 02 02:44:56 UTC 2026","Wed Sep 02 02:44:56 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
