"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 03 03:07:35 UTC 2026","Thu Sep 03 03:07:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Thu Sep 03 03:07:28 UTC 2026","Thu Sep 03 03:07:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Thu Sep 03 03:16:58 UTC 2026","Thu Sep 03 03:16:59 UTC 2026","85","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Thu Sep 03 03:06:32 UTC 2026","Thu Sep 03 03:06:32 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Thu Sep 03 03:06:32 UTC 2026","Thu Sep 03 03:06:32 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Thu Sep 03 03:08:47 UTC 2026","Thu Sep 03 03:08:48 UTC 2026","856","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"broken","Thu Sep 03 03:14:22 UTC 2026","Thu Sep 03 03:14:42 UTC 2026","20017","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Thu Sep 03 03:08:43 UTC 2026","Thu Sep 03 03:08:44 UTC 2026","437","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"broken","Thu Sep 03 03:09:01 UTC 2026","Thu Sep 03 03:09:21 UTC 2026","20015","Dolphin","Technical","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"passed","Thu Sep 03 03:06:13 UTC 2026","Thu Sep 03 03:06:13 UTC 2026","516","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Thu Sep 03 03:07:54 UTC 2026","Thu Sep 03 03:07:54 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Thu Sep 03 03:09:19 UTC 2026","Thu Sep 03 03:09:19 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:08:59 UTC 2026","Thu Sep 03 03:08:59 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:06:35 UTC 2026","Thu Sep 03 03:06:35 UTC 2026","50","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Thu Sep 03 03:08:44 UTC 2026","Thu Sep 03 03:08:44 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Thu Sep 03 03:07:53 UTC 2026","Thu Sep 03 03:07:53 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Thu Sep 03 03:07:56 UTC 2026","Thu Sep 03 03:07:56 UTC 2026","77","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Thu Sep 03 03:08:57 UTC 2026","Thu Sep 03 03:08:57 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"passed","Thu Sep 03 03:07:57 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","26","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Thu Sep 03 03:08:45 UTC 2026","Thu Sep 03 03:08:45 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Thu Sep 03 03:08:57 UTC 2026","Thu Sep 03 03:08:57 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"failed","Thu Sep 03 03:09:01 UTC 2026","Thu Sep 03 03:09:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"failed","Thu Sep 03 03:07:35 UTC 2026","Thu Sep 03 03:07:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership/ - Retrieve Membership List",""
"failed","Thu Sep 03 03:08:48 UTC 2026","Thu Sep 03 03:08:49 UTC 2026","399","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Thu Sep 03 03:07:56 UTC 2026","Thu Sep 03 03:07:56 UTC 2026","238","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"passed","Thu Sep 03 03:09:08 UTC 2026","Thu Sep 03 03:09:08 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"passed","Thu Sep 03 03:09:22 UTC 2026","Thu Sep 03 03:09:22 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"failed","Thu Sep 03 03:07:25 UTC 2026","Thu Sep 03 03:07:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"failed","Thu Sep 03 03:07:32 UTC 2026","Thu Sep 03 03:07:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Thu Sep 03 03:08:58 UTC 2026","Thu Sep 03 03:08:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"failed","Thu Sep 03 03:09:12 UTC 2026","Thu Sep 03 03:09:12 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"failed","Thu Sep 03 03:08:55 UTC 2026","Thu Sep 03 03:08:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:07:57 UTC 2026","Thu Sep 03 03:07:57 UTC 2026","499","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Thu Sep 03 03:07:25 UTC 2026","Thu Sep 03 03:07:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Thu Sep 03 03:09:03 UTC 2026","Thu Sep 03 03:09:03 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"broken","Thu Sep 03 03:15:43 UTC 2026","Thu Sep 03 03:16:03 UTC 2026","20022","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"failed","Thu Sep 03 03:07:28 UTC 2026","Thu Sep 03 03:07:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Thu Sep 03 03:09:03 UTC 2026","Thu Sep 03 03:09:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"failed","Thu Sep 03 03:07:58 UTC 2026","Thu Sep 03 03:07:58 UTC 2026","407","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Thu Sep 03 03:09:13 UTC 2026","Thu Sep 03 03:09:14 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"passed","Thu Sep 03 03:06:33 UTC 2026","Thu Sep 03 03:06:33 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Thu Sep 03 03:09:02 UTC 2026","Thu Sep 03 03:09:02 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"passed","Thu Sep 03 03:08:59 UTC 2026","Thu Sep 03 03:08:59 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"failed","Thu Sep 03 03:08:53 UTC 2026","Thu Sep 03 03:08:54 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:06:31 UTC 2026","Thu Sep 03 03:06:31 UTC 2026","70","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Thu Sep 03 03:08:52 UTC 2026","Thu Sep 03 03:08:52 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"broken","Thu Sep 03 03:14:42 UTC 2026","Thu Sep 03 03:15:02 UTC 2026","20017","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"failed","Thu Sep 03 03:08:00 UTC 2026","Thu Sep 03 03:08:00 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Thu Sep 03 03:08:51 UTC 2026","Thu Sep 03 03:08:52 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 03 03:09:09 UTC 2026","Thu Sep 03 03:09:09 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Thu Sep 03 03:09:03 UTC 2026","Thu Sep 03 03:09:03 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Thu Sep 03 03:09:03 UTC 2026","Thu Sep 03 03:09:03 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"passed","Thu Sep 03 03:16:59 UTC 2026","Thu Sep 03 03:16:59 UTC 2026","97","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Thu Sep 03 03:16:58 UTC 2026","Thu Sep 03 03:16:58 UTC 2026","23","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"passed","Thu Sep 03 03:08:47 UTC 2026","Thu Sep 03 03:08:48 UTC 2026","561","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Thu Sep 03 03:09:05 UTC 2026","Thu Sep 03 03:09:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Thu Sep 03 03:09:10 UTC 2026","Thu Sep 03 03:09:10 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","DELETE /public_api/auth/sso/logout",""
"passed","Thu Sep 03 03:16:51 UTC 2026","Thu Sep 03 03:16:52 UTC 2026","746","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"passed","Thu Sep 03 03:06:33 UTC 2026","Thu Sep 03 03:06:33 UTC 2026","71","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"skipped","Thu Sep 03 03:06:26 UTC 2026","Thu Sep 03 03:06:26 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"passed","Thu Sep 03 03:09:03 UTC 2026","Thu Sep 03 03:09:03 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 03 03:07:34 UTC 2026","Thu Sep 03 03:07:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Thu Sep 03 03:16:59 UTC 2026","Thu Sep 03 03:16:59 UTC 2026","92","Dolphin","Technical","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Thu Sep 03 03:08:49 UTC 2026","Thu Sep 03 03:08:51 UTC 2026","1524","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Thu Sep 03 03:08:44 UTC 2026","Thu Sep 03 03:08:44 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Thu Sep 03 03:09:14 UTC 2026","Thu Sep 03 03:09:14 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
