"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 13 03:04:21 UTC 2026","Thu Aug 13 03:04:21 UTC 2026","510","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Thu Aug 13 03:06:26 UTC 2026","Thu Aug 13 03:06:26 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"failed","Thu Aug 13 03:06:15 UTC 2026","Thu Aug 13 03:06:15 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"failed","Thu Aug 13 03:06:03 UTC 2026","Thu Aug 13 03:06:08 UTC 2026","5111","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Thu Aug 13 03:03:26 UTC 2026","Thu Aug 13 03:03:26 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Thu Aug 13 03:03:59 UTC 2026","Thu Aug 13 03:03:59 UTC 2026","92","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"passed","Thu Aug 13 03:03:20 UTC 2026","Thu Aug 13 03:03:20 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"skipped","Thu Aug 13 03:07:26 UTC 2026","Thu Aug 13 03:07:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Thu Aug 13 03:06:03 UTC 2026","Thu Aug 13 03:06:03 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Thu Aug 13 03:05:59 UTC 2026","Thu Aug 13 03:05:59 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","search company products","","search company products",""
"failed","Thu Aug 13 03:06:06 UTC 2026","Thu Aug 13 03:06:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"failed","Thu Aug 13 03:06:06 UTC 2026","Thu Aug 13 03:06:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"passed","Thu Aug 13 03:04:20 UTC 2026","Thu Aug 13 03:04:20 UTC 2026","90","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Thu Aug 13 03:03:20 UTC 2026","Thu Aug 13 03:03:20 UTC 2026","78","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"passed","Thu Aug 13 03:03:15 UTC 2026","Thu Aug 13 03:03:15 UTC 2026","50","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Thu Aug 13 03:03:22 UTC 2026","Thu Aug 13 03:03:22 UTC 2026","81","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"broken","Thu Aug 13 03:03:47 UTC 2026","Thu Aug 13 03:04:07 UTC 2026","20023","Dolphin","Technical","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"broken","Thu Aug 13 03:09:09 UTC 2026","Thu Aug 13 03:09:29 UTC 2026","20016","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Thu Aug 13 03:06:00 UTC 2026","Thu Aug 13 03:06:00 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"failed","Thu Aug 13 03:06:07 UTC 2026","Thu Aug 13 03:06:07 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Thu Aug 13 03:03:24 UTC 2026","Thu Aug 13 03:03:25 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"failed","Thu Aug 13 03:06:03 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","18496","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Thu Aug 13 03:06:31 UTC 2026","Thu Aug 13 03:06:31 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"passed","Thu Aug 13 03:06:27 UTC 2026","Thu Aug 13 03:06:27 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 13 03:06:15 UTC 2026","Thu Aug 13 03:06:15 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"failed","Thu Aug 13 03:06:27 UTC 2026","Thu Aug 13 03:06:27 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"passed","Thu Aug 13 03:03:23 UTC 2026","Thu Aug 13 03:03:23 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Thu Aug 13 03:06:30 UTC 2026","Thu Aug 13 03:06:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"passed","Thu Aug 13 03:04:22 UTC 2026","Thu Aug 13 03:04:22 UTC 2026","159","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Thu Aug 13 03:03:15 UTC 2026","Thu Aug 13 03:03:15 UTC 2026","50","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"broken","Thu Aug 13 03:04:27 UTC 2026","Thu Aug 13 03:04:47 UTC 2026","20016","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"failed","Thu Aug 13 03:06:00 UTC 2026","Thu Aug 13 03:06:01 UTC 2026","477","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"failed","Thu Aug 13 03:06:05 UTC 2026","Thu Aug 13 03:06:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 13 03:06:29 UTC 2026","Thu Aug 13 03:06:29 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Thu Aug 13 03:06:35 UTC 2026","Thu Aug 13 03:06:36 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"passed","Thu Aug 13 03:06:37 UTC 2026","Thu Aug 13 03:06:37 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:06:25 UTC 2026","Thu Aug 13 03:06:25 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"failed","Thu Aug 13 03:04:19 UTC 2026","Thu Aug 13 03:04:19 UTC 2026","157","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Thu Aug 13 03:03:20 UTC 2026","Thu Aug 13 03:03:20 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"passed","Thu Aug 13 03:03:17 UTC 2026","Thu Aug 13 03:03:17 UTC 2026","94","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"failed","Thu Aug 13 03:06:26 UTC 2026","Thu Aug 13 03:06:26 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Facts (CPP)","Supplier Facts","","Supplier Facts",""
"failed","Thu Aug 13 03:03:23 UTC 2026","Thu Aug 13 03:03:23 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Thu Aug 13 03:11:30 UTC 2026","Thu Aug 13 03:11:31 UTC 2026","1306","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Thu Aug 13 03:11:45 UTC 2026","Thu Aug 13 03:11:45 UTC 2026","71","Dolphin","Technical","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"passed","Thu Aug 13 03:03:58 UTC 2026","Thu Aug 13 03:03:58 UTC 2026","30","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","GET /v1/categories - Success",""
"failed","Thu Aug 13 03:06:31 UTC 2026","Thu Aug 13 03:06:31 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"passed","Thu Aug 13 03:04:18 UTC 2026","Thu Aug 13 03:04:18 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Thu Aug 13 03:06:20 UTC 2026","Thu Aug 13 03:06:20 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"broken","Thu Aug 13 03:10:30 UTC 2026","Thu Aug 13 03:10:50 UTC 2026","20023","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"passed","Thu Aug 13 03:03:17 UTC 2026","Thu Aug 13 03:03:17 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Thu Aug 13 03:04:17 UTC 2026","Thu Aug 13 03:04:18 UTC 2026","508","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","forgot password","","forgot password",""
"failed","Thu Aug 13 03:03:27 UTC 2026","Thu Aug 13 03:03:27 UTC 2026","75","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"failed","Thu Aug 13 03:03:22 UTC 2026","Thu Aug 13 03:03:23 UTC 2026","72","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Thu Aug 13 03:06:19 UTC 2026","Thu Aug 13 03:06:19 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"passed","Thu Aug 13 03:06:32 UTC 2026","Thu Aug 13 03:06:32 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange","","GET /public_api/search/ai/tabChange",""
"failed","Thu Aug 13 03:06:34 UTC 2026","Thu Aug 13 03:06:34 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"failed","Thu Aug 13 03:06:31 UTC 2026","Thu Aug 13 03:06:31 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"failed","Thu Aug 13 03:04:19 UTC 2026","Thu Aug 13 03:04:19 UTC 2026","162","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Thu Aug 13 03:06:22 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Thu Aug 13 03:06:03 UTC 2026","Thu Aug 13 03:06:04 UTC 2026","196","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","UCL Organizations","","UCL Organizations",""
"passed","Thu Aug 13 03:05:58 UTC 2026","Thu Aug 13 03:05:58 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Thu Aug 13 03:06:22 UTC 2026","Thu Aug 13 03:06:22 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 13 03:03:21 UTC 2026","Thu Aug 13 03:03:21 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Check Contact","","Check Contact",""
"skipped","Thu Aug 13 03:03:18 UTC 2026","Thu Aug 13 03:03:18 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"failed","Thu Aug 13 03:06:13 UTC 2026","Thu Aug 13 03:06:13 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
"failed","Thu Aug 13 03:06:02 UTC 2026","Thu Aug 13 03:06:02 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"passed","Thu Aug 13 03:04:22 UTC 2026","Thu Aug 13 03:04:22 UTC 2026","42","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
