"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 25 03:14:05 UTC 2026","Sat Jul 25 03:14:05 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Sat Jul 25 03:13:05 UTC 2026","Sat Jul 25 03:13:05 UTC 2026","152","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Sat Jul 25 03:13:53 UTC 2026","Sat Jul 25 03:13:53 UTC 2026","64","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Sat Jul 25 03:11:32 UTC 2026","Sat Jul 25 03:11:32 UTC 2026","3","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"broken","Sat Jul 25 03:18:35 UTC 2026","Sat Jul 25 03:18:55 UTC 2026","20012","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"passed","Sat Jul 25 03:19:03 UTC 2026","Sat Jul 25 03:19:06 UTC 2026","2666","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"failed","Sat Jul 25 03:14:01 UTC 2026","Sat Jul 25 03:14:01 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"failed","Sat Jul 25 03:14:21 UTC 2026","Sat Jul 25 03:14:21 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"failed","Sat Jul 25 03:14:18 UTC 2026","Sat Jul 25 03:14:18 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"passed","Sat Jul 25 03:11:31 UTC 2026","Sat Jul 25 03:11:31 UTC 2026","83","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"passed","Sat Jul 25 03:13:05 UTC 2026","Sat Jul 25 03:13:05 UTC 2026","89","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Sat Jul 25 03:13:59 UTC 2026","Sat Jul 25 03:13:59 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"passed","Sat Jul 25 03:13:52 UTC 2026","Sat Jul 25 03:13:52 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Sat Jul 25 03:13:07 UTC 2026","Sat Jul 25 03:13:07 UTC 2026","696","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Sat Jul 25 03:14:17 UTC 2026","Sat Jul 25 03:14:17 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"failed","Sat Jul 25 03:13:50 UTC 2026","Sat Jul 25 03:13:50 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/import/status","","/import/status",""
"passed","Sat Jul 25 03:21:54 UTC 2026","Sat Jul 25 03:21:54 UTC 2026","295","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"failed","Sat Jul 25 03:19:04 UTC 2026","Sat Jul 25 03:19:11 UTC 2026","6883","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"passed","Sat Jul 25 03:14:11 UTC 2026","Sat Jul 25 03:14:11 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
"failed","Sat Jul 25 03:14:22 UTC 2026","Sat Jul 25 03:14:22 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Sat Jul 25 03:14:06 UTC 2026","Sat Jul 25 03:14:06 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:14:31 UTC 2026","Sat Jul 25 03:14:31 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Sat Jul 25 03:19:04 UTC 2026","Sat Jul 25 03:19:13 UTC 2026","8675","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Sat Jul 25 03:14:24 UTC 2026","Sat Jul 25 03:14:24 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"passed","Sat Jul 25 03:14:28 UTC 2026","Sat Jul 25 03:14:29 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"passed","Sat Jul 25 03:13:56 UTC 2026","Sat Jul 25 03:13:56 UTC 2026","209","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"failed","Sat Jul 25 03:14:21 UTC 2026","Sat Jul 25 03:14:21 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"passed","Sat Jul 25 03:14:29 UTC 2026","Sat Jul 25 03:14:29 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Missing Auth/API-Key","","POST /public_api/trending/import [NEG] Missing Auth/API-Key",""
"failed","Sat Jul 25 03:14:08 UTC 2026","Sat Jul 25 03:14:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"passed","Sat Jul 25 03:13:06 UTC 2026","Sat Jul 25 03:13:09 UTC 2026","3481","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Sat Jul 25 03:13:02 UTC 2026","Sat Jul 25 03:13:02 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Sat Jul 25 03:14:03 UTC 2026","Sat Jul 25 03:14:03 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag","","PUT /public_api/conversation/userConversations/{conversationId}/tag",""
"passed","Sat Jul 25 03:11:43 UTC 2026","Sat Jul 25 03:11:43 UTC 2026","42","API Execution - Bamboo","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","listTopCategoriesTest","list top Categories",""
"failed","Sat Jul 25 03:13:59 UTC 2026","Sat Jul 25 03:13:59 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Sat Jul 25 03:19:10 UTC 2026","Sat Jul 25 03:19:10 UTC 2026","97","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"passed","Sat Jul 25 03:21:37 UTC 2026","Sat Jul 25 03:21:38 UTC 2026","1412","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AIProductSearchTest","com.testcase.dolphin.searchRec.AIProductSearchTest","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"failed","Sat Jul 25 03:14:00 UTC 2026","Sat Jul 25 03:14:00 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Sat Jul 25 03:13:00 UTC 2026","Sat Jul 25 03:13:01 UTC 2026","1220","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Sat Jul 25 03:14:21 UTC 2026","Sat Jul 25 03:14:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Sat Jul 25 03:11:43 UTC 2026","Sat Jul 25 03:11:44 UTC 2026","497","API Execution - Arise","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","psearchProxySearch","psearchProxySearch",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"passed","Sat Jul 25 03:14:24 UTC 2026","Sat Jul 25 03:14:24 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"failed","Sat Jul 25 03:14:04 UTC 2026","Sat Jul 25 03:14:04 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"skipped","Sat Jul 25 03:19:01 UTC 2026","Sat Jul 25 03:19:01 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"failed","Sat Jul 25 03:13:56 UTC 2026","Sat Jul 25 03:13:56 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"skipped","Sat Jul 25 03:13:00 UTC 2026","Sat Jul 25 03:13:00 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Sat Jul 25 03:14:20 UTC 2026","Sat Jul 25 03:14:20 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"passed","Sat Jul 25 03:14:31 UTC 2026","Sat Jul 25 03:14:31 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Sat Jul 25 03:14:02 UTC 2026","Sat Jul 25 03:14:02 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"failed","Sat Jul 25 03:14:23 UTC 2026","Sat Jul 25 03:14:23 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"failed","Sat Jul 25 03:21:54 UTC 2026","Sat Jul 25 03:21:54 UTC 2026","58","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"failed","Sat Jul 25 03:14:28 UTC 2026","Sat Jul 25 03:14:28 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:19:03 UTC 2026","Sat Jul 25 03:19:06 UTC 2026","3576","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Sat Jul 25 03:19:01 UTC 2026","Sat Jul 25 03:19:02 UTC 2026","1007","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"passed","Sat Jul 25 03:14:18 UTC 2026","Sat Jul 25 03:14:18 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"failed","Sat Jul 25 03:19:14 UTC 2026","Sat Jul 25 03:19:14 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"failed","Sat Jul 25 03:19:11 UTC 2026","Sat Jul 25 03:19:11 UTC 2026","122","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Sat Jul 25 03:11:31 UTC 2026","Sat Jul 25 03:11:31 UTC 2026","96","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"passed","Sat Jul 25 03:19:07 UTC 2026","Sat Jul 25 03:19:07 UTC 2026","371","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
