"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 06 03:13:52 UTC 2026","Thu Aug 06 03:13:52 UTC 2026","94","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Thu Aug 06 03:14:14 UTC 2026","Thu Aug 06 03:14:14 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Thu Aug 06 03:14:25 UTC 2026","Thu Aug 06 03:14:25 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:14:33 UTC 2026","Thu Aug 06 03:14:33 UTC 2026","179","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Thu Aug 06 03:12:53 UTC 2026","Thu Aug 06 03:12:53 UTC 2026","250","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"failed","Thu Aug 06 03:13:57 UTC 2026","Thu Aug 06 03:13:57 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 06 03:21:15 UTC 2026","Thu Aug 06 03:21:16 UTC 2026","1156","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Thu Aug 06 03:13:49 UTC 2026","Thu Aug 06 03:13:49 UTC 2026","76","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"skipped","Thu Aug 06 03:17:37 UTC 2026","Thu Aug 06 03:17:37 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"passed","Thu Aug 06 03:12:54 UTC 2026","Thu Aug 06 03:12:54 UTC 2026","472","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"failed","Thu Aug 06 03:13:57 UTC 2026","Thu Aug 06 03:13:57 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"failed","Thu Aug 06 03:14:19 UTC 2026","Thu Aug 06 03:14:19 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"failed","Thu Aug 06 03:14:22 UTC 2026","Thu Aug 06 03:14:22 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"broken","Thu Aug 06 03:12:15 UTC 2026","Thu Aug 06 03:12:15 UTC 2026","551","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"failed","Thu Aug 06 03:13:56 UTC 2026","Thu Aug 06 03:13:56 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"skipped","Thu Aug 06 03:17:37 UTC 2026","Thu Aug 06 03:17:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Thu Aug 06 03:13:52 UTC 2026","Thu Aug 06 03:13:52 UTC 2026","154","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Thu Aug 06 03:14:24 UTC 2026","Thu Aug 06 03:14:24 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"broken","Thu Aug 06 03:13:43 UTC 2026","Thu Aug 06 03:14:03 UTC 2026","20489","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"failed","Thu Aug 06 03:13:57 UTC 2026","Thu Aug 06 03:13:57 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"failed","Thu Aug 06 03:14:20 UTC 2026","Thu Aug 06 03:14:20 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"passed","Thu Aug 06 03:21:22 UTC 2026","Thu Aug 06 03:21:22 UTC 2026","81","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Thu Aug 06 03:14:08 UTC 2026","Thu Aug 06 03:14:08 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:12:57 UTC 2026","Thu Aug 06 03:12:59 UTC 2026","1890","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Thu Aug 06 03:13:54 UTC 2026","Thu Aug 06 03:13:54 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 06 03:14:06 UTC 2026","Thu Aug 06 03:14:06 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"failed","Thu Aug 06 03:13:59 UTC 2026","Thu Aug 06 03:13:59 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"passed","Thu Aug 06 03:14:15 UTC 2026","Thu Aug 06 03:14:15 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"failed","Thu Aug 06 03:14:17 UTC 2026","Thu Aug 06 03:14:17 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Expired Token","","PUT /v1/pushNotification [NEG] Expired Token",""
"passed","Thu Aug 06 03:13:46 UTC 2026","Thu Aug 06 03:13:46 UTC 2026","72","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Thu Aug 06 03:14:04 UTC 2026","Thu Aug 06 03:14:04 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"passed","Thu Aug 06 03:14:05 UTC 2026","Thu Aug 06 03:14:05 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:12:56 UTC 2026","Thu Aug 06 03:12:56 UTC 2026","453","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Thu Aug 06 03:21:22 UTC 2026","Thu Aug 06 03:21:22 UTC 2026","537","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Thu Aug 06 03:11:41 UTC 2026","Thu Aug 06 03:11:41 UTC 2026","28","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","UCL Organizations","","UCL Organizations",""
"passed","Thu Aug 06 03:11:24 UTC 2026","Thu Aug 06 03:11:24 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"failed","Thu Aug 06 03:11:25 UTC 2026","Thu Aug 06 03:11:25 UTC 2026","15","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Thu Aug 06 03:14:08 UTC 2026","Thu Aug 06 03:14:08 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Thu Aug 06 03:14:02 UTC 2026","Thu Aug 06 03:14:02 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token",""
"failed","Thu Aug 06 03:14:23 UTC 2026","Thu Aug 06 03:14:23 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"passed","Thu Aug 06 03:14:42 UTC 2026","Thu Aug 06 03:14:42 UTC 2026","103","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"failed","Thu Aug 06 03:14:03 UTC 2026","Thu Aug 06 03:14:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"passed","Thu Aug 06 03:14:37 UTC 2026","Thu Aug 06 03:14:40 UTC 2026","3099","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"broken","Thu Aug 06 03:18:04 UTC 2026","Thu Aug 06 03:18:24 UTC 2026","20017","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"passed","Thu Aug 06 03:12:53 UTC 2026","Thu Aug 06 03:12:53 UTC 2026","575","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Thu Aug 06 03:14:17 UTC 2026","Thu Aug 06 03:14:17 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"failed","Thu Aug 06 03:14:02 UTC 2026","Thu Aug 06 03:14:02 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"passed","Thu Aug 06 03:14:34 UTC 2026","Thu Aug 06 03:15:27 UTC 2026","53081","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Thu Aug 06 03:14:36 UTC 2026","Thu Aug 06 03:14:41 UTC 2026","4718","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Thu Aug 06 03:14:11 UTC 2026","Thu Aug 06 03:14:11 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"failed","Thu Aug 06 03:13:56 UTC 2026","Thu Aug 06 03:13:56 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"failed","Thu Aug 06 03:13:57 UTC 2026","Thu Aug 06 03:13:57 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:14:36 UTC 2026","Thu Aug 06 03:14:40 UTC 2026","4023","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"failed","Thu Aug 06 03:13:55 UTC 2026","Thu Aug 06 03:13:55 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories","","GET /preferred/categories",""
"broken","Thu Aug 06 03:17:04 UTC 2026","Thu Aug 06 03:17:24 UTC 2026","20023","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"skipped","Thu Aug 06 03:11:33 UTC 2026","Thu Aug 06 03:11:33 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Thu Aug 06 03:14:21 UTC 2026","Thu Aug 06 03:14:21 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"passed","Thu Aug 06 03:14:39 UTC 2026","Thu Aug 06 03:14:39 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"failed","Thu Aug 06 03:14:25 UTC 2026","Thu Aug 06 03:14:25 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"failed","Thu Aug 06 03:14:19 UTC 2026","Thu Aug 06 03:14:19 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 06 03:13:58 UTC 2026","Thu Aug 06 03:13:58 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"failed","Thu Aug 06 03:14:16 UTC 2026","Thu Aug 06 03:14:16 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Thu Aug 06 03:12:52 UTC 2026","Thu Aug 06 03:12:53 UTC 2026","494","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Thu Aug 06 03:13:59 UTC 2026","Thu Aug 06 03:13:59 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token",""
"passed","Thu Aug 06 03:14:36 UTC 2026","Thu Aug 06 03:14:37 UTC 2026","219","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Thu Aug 06 03:13:47 UTC 2026","Thu Aug 06 03:13:47 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"failed","Thu Aug 06 03:13:48 UTC 2026","Thu Aug 06 03:13:48 UTC 2026","66","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Thu Aug 06 03:13:51 UTC 2026","Thu Aug 06 03:13:53 UTC 2026","1735","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"failed","Thu Aug 06 03:14:22 UTC 2026","Thu Aug 06 03:14:22 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"broken","Thu Aug 06 03:18:24 UTC 2026","Thu Aug 06 03:18:45 UTC 2026","20614","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
