"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 01:55:29 UTC 2026","Wed Jul 22 01:55:29 UTC 2026","669","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","Endpoint tests / Search / search companies, EN [iter=0,pos=39]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","(folder)","","Technical Tests / feedback-controller - folder",""
"failed","Wed Jul 22 02:16:38 UTC 2026","Wed Jul 22 02:16:38 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","Endpoints Tests / get responsible user [iter=0,pos=45]",""
"skipped","Wed Jul 22 02:16:29 UTC 2026","Wed Jul 22 02:16:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","(folder)","","Business Scenarios Tests / WLW Price Compaigns - folder",""
"passed","Wed Jul 22 01:56:25 UTC 2026","Wed Jul 22 01:56:26 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","Technical Tests / conversation-controller / PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token [iter=0,pos=136]",""
"passed","Wed Jul 22 01:56:32 UTC 2026","Wed Jul 22 01:56:32 UTC 2026","82","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","Technical Tests / currency-exchange-controller / GET /exchange/fetch-rates [iter=0,pos=198]",""
"failed","Wed Jul 22 01:56:22 UTC 2026","Wed Jul 22 01:56:22 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","Technical Tests / categories-controller / GET /preferred/categories [NEG] Expired Token [iter=0,pos=104]",""
"passed","Wed Jul 22 01:55:29 UTC 2026","Wed Jul 22 01:55:29 UTC 2026","570","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","Endpoint tests / Search / search companies DE [iter=0,pos=40]",""
"passed","Wed Jul 22 01:56:35 UTC 2026","Wed Jul 22 01:56:35 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","Technical Tests / help-and-support-controller / POST /help [NEG] Missing Auth/API-Key [iter=0,pos=227]",""
"failed","Wed Jul 22 02:16:41 UTC 2026","Wed Jul 22 02:16:41 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Endpoints Tests / Create platform profile [iter=0,pos=56]",""
"passed","Wed Jul 22 01:56:32 UTC 2026","Wed Jul 22 01:56:32 UTC 2026","98","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","Technical Tests / currency-exchange-controller / GET /exchange/fetch-rates [NEG] Missing Auth/API-Key [iter=0,pos=199]",""
"passed","Wed Jul 22 01:55:25 UTC 2026","Wed Jul 22 01:55:26 UTC 2026","812","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","Endpoint tests / Login / user Info [iter=0,pos=2]",""
"failed","Wed Jul 22 01:56:46 UTC 2026","Wed Jul 22 01:56:46 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","Technical Tests / search-controller / GET /public_api/search [iter=0,pos=337]",""
"passed","Wed Jul 22 01:56:19 UTC 2026","Wed Jul 22 01:56:22 UTC 2026","3203","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","Endpoint tests / Visitor profiler / csv get [iter=0,pos=73]",""
"broken","Wed Jul 22 01:52:12 UTC 2026","Wed Jul 22 01:52:32 UTC 2026","20019","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"skipped","Wed Jul 22 02:16:29 UTC 2026","Wed Jul 22 02:16:29 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","(folder)","","Endpoints Tests / Accounts - folder",""
"passed","Wed Jul 22 01:56:20 UTC 2026","Wed Jul 22 01:56:20 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","Technical Tests / ab-test-record-controller / POST /public_api/abtest/record [NEG] Forbidden Role Token [iter=0,pos=79]",""
"skipped","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","(folder)","","Spike | Profiles link user to company - folder",""
"failed","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:13 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","Endpoint tests / Login / extend session [iter=0,pos=7]",""
"passed","Wed Jul 22 01:56:18 UTC 2026","Wed Jul 22 01:56:18 UTC 2026","430","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","Endpoint tests / Conversations / conversation/messages [iter=0,pos=61]",""
"passed","Wed Jul 22 01:56:34 UTC 2026","Wed Jul 22 01:56:34 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","Technical Tests / feedback-controller / GET /feedback/subject [NEG] Expired Token [iter=0,pos=224]",""
"passed","Wed Jul 22 01:56:34 UTC 2026","Wed Jul 22 01:56:34 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","Technical Tests / feedback-controller / POST /feedback [NEG] Forbidden Role Token [iter=0,pos=221]",""
"passed","Wed Jul 22 01:48:51 UTC 2026","Wed Jul 22 01:48:51 UTC 2026","349","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwEnRewriteAirbagsTest","wlwEnRewriteAirbagsTest",""
"skipped","Wed Jul 22 01:56:22 UTC 2026","Wed Jul 22 01:56:22 UTC 2026","0","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","(folder)","","Business Scenario Tests - folder",""
"failed","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Business Scenarios Tests / Platform Profile / Smoke Test Create Platform Profile [iter=0,pos=38]",""
"passed","Wed Jul 22 01:53:53 UTC 2026","Wed Jul 22 01:53:53 UTC 2026","200","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Wed Jul 22 01:48:29 UTC 2026","Wed Jul 22 01:48:29 UTC 2026","34","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","pageElementsGet","pageElementsGet",""
"failed","Wed Jul 22 01:56:50 UTC 2026","Wed Jul 22 01:56:50 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits [iter=0,pos=381]",""
"passed","Wed Jul 22 01:56:45 UTC 2026","Wed Jul 22 01:56:45 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","Technical Tests / rfq-controller / POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token [iter=0,pos=327]",""
"failed","Wed Jul 22 02:16:41 UTC 2026","Wed Jul 22 02:16:41 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","Endpoints Tests / resolve individual id bulk [iter=0,pos=60]",""
"failed","Wed Jul 22 01:56:43 UTC 2026","Wed Jul 22 01:56:43 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","Technical Tests / push-notification-by-email-controller / PUT /v1/pushNotification [NEG] Missing Auth/API-Key [iter=0,pos=316]",""
"passed","Wed Jul 22 01:56:40 UTC 2026","Wed Jul 22 01:56:40 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","Technical Tests / product-controller / GET /public_api/products/{productId} [NEG] Expired Token [iter=0,pos=277]",""
"passed","Wed Jul 22 01:56:41 UTC 2026","Wed Jul 22 01:56:41 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","Technical Tests / purchaser-user-setting-controller / PUT /userSetting/{id} [NEG] Expired Token [iter=0,pos=295]",""
"passed","Wed Jul 22 01:56:53 UTC 2026","Wed Jul 22 01:56:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","Technical Tests / user-controller / PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key [iter=0,pos=414]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(root)","(folder)","","Business Scenario Tests - folder",""
"passed","Wed Jul 22 01:55:28 UTC 2026","Wed Jul 22 01:55:29 UTC 2026","248","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","Endpoint tests / Search / search autoComplete EN [iter=0,pos=36]",""
"passed","Wed Jul 22 01:55:27 UTC 2026","Wed Jul 22 01:55:27 UTC 2026","68","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","Endpoint tests / Support / notifications list [iter=0,pos=20]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","(folder)","","Endpoint tests / Mobile_Feedback - folder",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","(folder)","","Technical Tests / euro-pages-controller - folder",""
"passed","Wed Jul 22 01:48:49 UTC 2026","Wed Jul 22 01:48:49 UTC 2026","450","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","wlwDeNormalization2WelligePappeTest","wlwDeNormalization2WelligePappeTest",""
"passed","Wed Jul 22 01:48:30 UTC 2026","Wed Jul 22 01:48:31 UTC 2026","530","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","EpProductNewMainSearchTest","EpProductNewMainSearchTest",""
"passed","Wed Jul 22 01:56:13 UTC 2026","Wed Jul 22 01:56:13 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","Endpoint tests / User settings / push-notification-by-email-controller [iter=0,pos=8]",""
"failed","Wed Jul 22 02:16:38 UTC 2026","Wed Jul 22 02:16:38 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","Endpoints Tests / get responsible user [iter=0,pos=45]",""
"passed","Wed Jul 22 01:53:53 UTC 2026","Wed Jul 22 01:53:54 UTC 2026","113","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Wed Jul 22 01:56:38 UTC 2026","Wed Jul 22 01:56:39 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout","","Technical Tests / login-controller / DELETE /public_api/auth/sso/logout [iter=0,pos=266]",""
"skipped","Wed Jul 22 02:16:22 UTC 2026","Wed Jul 22 02:16:22 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","Functional Tests / Endpoint Tests / TopRanking - folder",""
"passed","Wed Jul 22 01:56:48 UTC 2026","Wed Jul 22 01:56:48 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","Technical Tests / search-controller / GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key [iter=0,pos=358]",""
"passed","Wed Jul 22 01:56:39 UTC 2026","Wed Jul 22 01:56:39 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","Technical Tests / login-controller / DELETE /public_api/auth/sso/logout [NEG] Expired Token [iter=0,pos=268]",""
"passed","Wed Jul 22 01:56:51 UTC 2026","Wed Jul 22 01:56:51 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token [iter=0,pos=388]",""
"passed","Wed Jul 22 01:55:26 UTC 2026","Wed Jul 22 01:55:26 UTC 2026","187","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","Endpoint tests / User settings / user setting [iter=0,pos=9]",""
"passed","Wed Jul 22 01:55:26 UTC 2026","Wed Jul 22 01:55:26 UTC 2026","12","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Endpoint tests / Support / Supportmasterdata_EN [iter=0,pos=17]",""
"failed","Wed Jul 22 02:16:32 UTC 2026","Wed Jul 22 02:16:32 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Business Scenarios Tests / Account / Smoke Test Create Account with All Fields [iter=0,pos=14]",""
"failed","Wed Jul 22 02:16:31 UTC 2026","Wed Jul 22 02:16:31 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Business Scenarios Tests / Quote / Smoke Test Create new quote [iter=0,pos=7]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","(folder)","","Endpoint tests / Conversations - folder",""
"failed","Wed Jul 22 01:56:21 UTC 2026","Wed Jul 22 01:56:21 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","Technical Tests / ai-company-search-controller / GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key [iter=0,pos=89]",""
"passed","Wed Jul 22 01:56:38 UTC 2026","Wed Jul 22 01:56:38 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","Technical Tests / login-controller / POST /public_api/auth/changePassword [NEG] Forbidden Role Token [iter=0,pos=265]",""
"passed","Wed Jul 22 01:48:34 UTC 2026","Wed Jul 22 01:48:34 UTC 2026","482","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchSidebarFilterTest","WlwProductNewMainSearchSidebarFilterTest",""
"passed","Wed Jul 22 01:48:34 UTC 2026","Wed Jul 22 01:48:35 UTC 2026","518","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchTest","WlwProductNewMainSearchTest",""
"failed","Wed Jul 22 02:16:35 UTC 2026","Wed Jul 22 02:16:35 UTC 2026","117","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Business Scenarios Tests / Lead / Update a Lead [iter=0,pos=31]",""
"passed","Wed Jul 22 01:56:21 UTC 2026","Wed Jul 22 01:56:22 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/company/search [NEG] Forbidden Role Token [iter=0,pos=96]",""
"failed","Wed Jul 22 01:56:17 UTC 2026","Wed Jul 22 01:56:17 UTC 2026","129","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","Endpoint tests / Homepage, products / product recommendations DE [iter=0,pos=50]",""
"passed","Wed Jul 22 01:48:42 UTC 2026","Wed Jul 22 01:48:43 UTC 2026","231","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwEnRewriteAirbagsTest","wlwEnRewriteAirbagsTest",""
"failed","Wed Jul 22 02:16:29 UTC 2026","Wed Jul 22 02:16:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Business Scenarios Tests / Tasks / Check Task [iter=0,pos=1]",""
"passed","Wed Jul 22 01:56:35 UTC 2026","Wed Jul 22 01:56:36 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","Technical Tests / login-controller / POST /public_api/auth/sso/login [NEG] Expired Token [iter=0,pos=236]",""
