"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 04 03:50:46 UTC 2026","Tue Aug 04 03:50:46 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search","","GET /public_api/search/ai/company/search",""
"passed","Tue Aug 04 03:50:42 UTC 2026","Tue Aug 04 03:50:42 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Tue Aug 04 03:51:24 UTC 2026","Tue Aug 04 03:51:24 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"failed","Tue Aug 04 03:51:07 UTC 2026","Tue Aug 04 03:51:07 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:50:45 UTC 2026","Tue Aug 04 03:50:45 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/recall [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:50:56 UTC 2026","Tue Aug 04 03:50:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 04:01:03 UTC 2026","Tue Aug 04 04:01:03 UTC 2026","483","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Tue Aug 04 04:00:50 UTC 2026","Tue Aug 04 04:00:53 UTC 2026","2716","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"failed","Tue Aug 04 03:51:12 UTC 2026","Tue Aug 04 03:51:12 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"failed","Tue Aug 04 03:51:29 UTC 2026","Tue Aug 04 03:51:29 UTC 2026","80","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"failed","Tue Aug 04 03:51:14 UTC 2026","Tue Aug 04 03:51:14 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Tue Aug 04 03:51:16 UTC 2026","Tue Aug 04 03:51:16 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"passed","Tue Aug 04 03:51:15 UTC 2026","Tue Aug 04 03:51:15 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Tue Aug 04 03:51:18 UTC 2026","Tue Aug 04 03:51:19 UTC 2026","654","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"broken","Tue Aug 04 03:59:18 UTC 2026","Tue Aug 04 03:59:38 UTC 2026","20010","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Tue Aug 04 03:50:42 UTC 2026","Tue Aug 04 03:50:42 UTC 2026","172","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Tue Aug 04 03:50:38 UTC 2026","Tue Aug 04 03:50:38 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Tue Aug 04 04:01:03 UTC 2026","Tue Aug 04 04:01:03 UTC 2026","36","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Tue Aug 04 03:49:54 UTC 2026","Tue Aug 04 03:49:54 UTC 2026","34","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Tue Aug 04 03:50:54 UTC 2026","Tue Aug 04 03:50:54 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token",""
"passed","Tue Aug 04 03:49:58 UTC 2026","Tue Aug 04 03:49:59 UTC 2026","131","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Tue Aug 04 03:50:44 UTC 2026","Tue Aug 04 03:50:45 UTC 2026","613","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Tue Aug 04 03:50:51 UTC 2026","Tue Aug 04 03:50:51 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:51:10 UTC 2026","Tue Aug 04 03:51:10 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"passed","Tue Aug 04 03:51:19 UTC 2026","Tue Aug 04 03:51:20 UTC 2026","882","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"passed","Tue Aug 04 03:50:41 UTC 2026","Tue Aug 04 03:50:41 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Tue Aug 04 03:51:00 UTC 2026","Tue Aug 04 03:51:00 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"passed","Tue Aug 04 03:51:00 UTC 2026","Tue Aug 04 03:51:00 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:51:11 UTC 2026","Tue Aug 04 03:51:11 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"broken","Tue Aug 04 03:53:36 UTC 2026","Tue Aug 04 03:53:56 UTC 2026","20023","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"passed","Tue Aug 04 03:50:47 UTC 2026","Tue Aug 04 03:50:47 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:50:46 UTC 2026","Tue Aug 04 03:50:46 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"passed","Tue Aug 04 03:50:41 UTC 2026","Tue Aug 04 03:50:41 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Tue Aug 04 03:50:59 UTC 2026","Tue Aug 04 03:50:59 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:51:28 UTC 2026","Tue Aug 04 03:51:29 UTC 2026","1007","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"broken","Tue Aug 04 03:56:37 UTC 2026","Tue Aug 04 03:56:57 UTC 2026","20022","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"broken","Tue Aug 04 03:53:56 UTC 2026","Tue Aug 04 03:54:17 UTC 2026","20588","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"failed","Tue Aug 04 03:51:16 UTC 2026","Tue Aug 04 03:51:16 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:50:47 UTC 2026","Tue Aug 04 03:50:47 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","PGS-890 Admin company refresh","","PGS-890 Admin company refresh",""
"passed","Tue Aug 04 03:51:01 UTC 2026","Tue Aug 04 03:51:01 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword","","POST /public_api/auth/resetPassword",""
"failed","Tue Aug 04 03:49:59 UTC 2026","Tue Aug 04 03:49:59 UTC 2026","236","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"broken","Tue Aug 04 03:49:48 UTC 2026","Tue Aug 04 03:49:48 UTC 2026","479","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"failed","Tue Aug 04 03:51:26 UTC 2026","Tue Aug 04 03:51:26 UTC 2026","575","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Tue Aug 04 03:51:27 UTC 2026","Tue Aug 04 03:51:27 UTC 2026","77","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Tue Aug 04 03:50:56 UTC 2026","Tue Aug 04 03:50:56 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId} [SEC] Injection Probe",""
"passed","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Tue Aug 04 03:51:02 UTC 2026","Tue Aug 04 03:51:02 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:50:47 UTC 2026","Tue Aug 04 03:50:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"passed","Tue Aug 04 03:51:19 UTC 2026","Tue Aug 04 03:51:31 UTC 2026","12474","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Tue Aug 04 04:01:04 UTC 2026","Tue Aug 04 04:01:04 UTC 2026","127","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Tue Aug 04 03:49:37 UTC 2026","Tue Aug 04 03:49:37 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"failed","Tue Aug 04 03:50:49 UTC 2026","Tue Aug 04 03:50:49 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:51:17 UTC 2026","Tue Aug 04 03:51:17 UTC 2026","381","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"passed","Tue Aug 04 04:01:02 UTC 2026","Tue Aug 04 04:01:02 UTC 2026","164","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Tue Aug 04 03:51:19 UTC 2026","Tue Aug 04 03:51:19 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:50:51 UTC 2026","Tue Aug 04 03:50:52 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"passed","Tue Aug 04 03:51:07 UTC 2026","Tue Aug 04 03:51:07 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"passed","Tue Aug 04 03:51:29 UTC 2026","Tue Aug 04 03:51:29 UTC 2026","104","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Tue Aug 04 03:51:19 UTC 2026","Tue Aug 04 03:51:19 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"skipped","Tue Aug 04 03:51:03 UTC 2026","Tue Aug 04 03:51:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"failed","Tue Aug 04 03:51:09 UTC 2026","Tue Aug 04 03:51:09 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:50:39 UTC 2026","Tue Aug 04 03:50:39 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"failed","Tue Aug 04 03:50:46 UTC 2026","Tue Aug 04 03:50:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 03:56:23 UTC 2026","Tue Aug 04 03:56:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"passed","Tue Aug 04 03:51:27 UTC 2026","Tue Aug 04 03:51:28 UTC 2026","573","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Tue Aug 04 03:49:56 UTC 2026","Tue Aug 04 03:49:56 UTC 2026","66","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Tue Aug 04 04:00:47 UTC 2026","Tue Aug 04 04:00:49 UTC 2026","1761","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"failed","Tue Aug 04 03:50:56 UTC 2026","Tue Aug 04 03:50:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:51:01 UTC 2026","Tue Aug 04 03:51:01 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
