"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"failed","Fri Aug 14 03:03:03 UTC 2026","Fri Aug 14 03:03:04 UTC 2026","331","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"passed","Fri Aug 14 03:04:43 UTC 2026","Fri Aug 14 03:04:43 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login","","POST /public_api/auth/password/login",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"passed","Fri Aug 14 03:04:57 UTC 2026","Fri Aug 14 03:04:57 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:59 UTC 2026","Fri Aug 14 03:04:59 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:52 UTC 2026","Fri Aug 14 03:04:52 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:01:25 UTC 2026","Fri Aug 14 03:01:25 UTC 2026","66","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Fri Aug 14 03:04:34 UTC 2026","Fri Aug 14 03:04:34 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"failed","Fri Aug 14 03:01:36 UTC 2026","Fri Aug 14 03:01:36 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Fri Aug 14 03:04:40 UTC 2026","Fri Aug 14 03:04:40 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Fri Aug 14 03:02:15 UTC 2026","Fri Aug 14 03:02:15 UTC 2026","41","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Fri Aug 14 03:04:40 UTC 2026","Fri Aug 14 03:04:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"failed","Fri Aug 14 03:01:31 UTC 2026","Fri Aug 14 03:01:31 UTC 2026","39","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"failed","Fri Aug 14 03:01:26 UTC 2026","Fri Aug 14 03:01:26 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Fri Aug 14 03:01:35 UTC 2026","Fri Aug 14 03:01:35 UTC 2026","32","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Fri Aug 14 03:01:32 UTC 2026","Fri Aug 14 03:01:32 UTC 2026","42","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"passed","Fri Aug 14 03:01:32 UTC 2026","Fri Aug 14 03:01:32 UTC 2026","37","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Fri Aug 14 03:02:59 UTC 2026","Fri Aug 14 03:02:59 UTC 2026","65","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"passed","Fri Aug 14 03:04:18 UTC 2026","Fri Aug 14 03:04:19 UTC 2026","611","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"failed","Fri Aug 14 03:01:30 UTC 2026","Fri Aug 14 03:01:30 UTC 2026","34","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"failed","Fri Aug 14 03:04:23 UTC 2026","Fri Aug 14 03:04:24 UTC 2026","567","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"failed","Fri Aug 14 03:04:49 UTC 2026","Fri Aug 14 03:04:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:11:10 UTC 2026","Fri Aug 14 03:11:10 UTC 2026","84","Dolphin","Functional","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"failed","Fri Aug 14 03:04:35 UTC 2026","Fri Aug 14 03:04:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:23 UTC 2026","Fri Aug 14 03:04:23 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"passed","Fri Aug 14 03:02:59 UTC 2026","Fri Aug 14 03:02:59 UTC 2026","76","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"failed","Fri Aug 14 03:04:53 UTC 2026","Fri Aug 14 03:04:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:18 UTC 2026","Fri Aug 14 03:04:19 UTC 2026","505","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Fri Aug 14 03:11:02 UTC 2026","Fri Aug 14 03:11:03 UTC 2026","1092","Dolphin","Functional","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Fri Aug 14 03:04:26 UTC 2026","Fri Aug 14 03:04:26 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:36 UTC 2026","Fri Aug 14 03:04:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"failed","Fri Aug 14 03:04:51 UTC 2026","Fri Aug 14 03:04:51 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Fri Aug 14 03:04:19 UTC 2026","Fri Aug 14 03:04:19 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"failed","Fri Aug 14 03:04:36 UTC 2026","Fri Aug 14 03:04:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:26 UTC 2026","Fri Aug 14 03:04:26 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:44 UTC 2026","Fri Aug 14 03:04:44 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:20 UTC 2026","Fri Aug 14 03:04:20 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Fri Aug 14 03:04:40 UTC 2026","Fri Aug 14 03:04:40 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Missing Auth/API-Key","","POST /v1/feedback [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:51 UTC 2026","Fri Aug 14 03:04:51 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:01:29 UTC 2026","Fri Aug 14 03:01:29 UTC 2026","49","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Fri Aug 14 03:04:51 UTC 2026","Fri Aug 14 03:04:51 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"passed","Fri Aug 14 03:01:12 UTC 2026","Fri Aug 14 03:01:12 UTC 2026","10","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"passed","Fri Aug 14 03:04:46 UTC 2026","Fri Aug 14 03:04:46 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","01 OAuth — Supplier Facts token","","01 OAuth — Supplier Facts token",""
"failed","Fri Aug 14 03:01:30 UTC 2026","Fri Aug 14 03:01:30 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Fri Aug 14 03:04:29 UTC 2026","Fri Aug 14 03:04:30 UTC 2026","72","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:49 UTC 2026","Fri Aug 14 03:04:49 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"passed","Fri Aug 14 03:01:33 UTC 2026","Fri Aug 14 03:01:33 UTC 2026","54","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"failed","Fri Aug 14 03:04:58 UTC 2026","Fri Aug 14 03:04:58 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"passed","Fri Aug 14 03:04:32 UTC 2026","Fri Aug 14 03:04:32 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"passed","Fri Aug 14 03:11:00 UTC 2026","Fri Aug 14 03:11:01 UTC 2026","1308","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"passed","Fri Aug 14 03:01:29 UTC 2026","Fri Aug 14 03:01:29 UTC 2026","47","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"passed","Fri Aug 14 03:01:27 UTC 2026","Fri Aug 14 03:01:27 UTC 2026","34","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"failed","Fri Aug 14 03:04:31 UTC 2026","Fri Aug 14 03:04:31 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [SEC] Injection Probe","","GET /public_api/company [SEC] Injection Probe",""
"passed","Fri Aug 14 03:01:28 UTC 2026","Fri Aug 14 03:01:28 UTC 2026","58","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Fri Aug 14 03:04:58 UTC 2026","Fri Aug 14 03:04:58 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"failed","Fri Aug 14 03:04:28 UTC 2026","Fri Aug 14 03:04:28 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:55 UTC 2026","Fri Aug 14 03:04:55 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"passed","Fri Aug 14 03:01:13 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","9","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Fri Aug 14 03:04:32 UTC 2026","Fri Aug 14 03:04:32 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:03:01 UTC 2026","Fri Aug 14 03:03:02 UTC 2026","1190","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Fri Aug 14 03:01:31 UTC 2026","Fri Aug 14 03:01:31 UTC 2026","54","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Fri Aug 14 03:01:13 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","27","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Fri Aug 14 03:04:34 UTC 2026","Fri Aug 14 03:04:34 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Fri Aug 14 03:04:59 UTC 2026","Fri Aug 14 03:04:59 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
