"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 26 02:38:28 UTC 2026","Wed Aug 26 02:38:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Wed Aug 26 02:38:11 UTC 2026","Wed Aug 26 02:38:11 UTC 2026","34","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"passed","Wed Aug 26 02:38:41 UTC 2026","Wed Aug 26 02:38:41 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"failed","Wed Aug 26 02:38:28 UTC 2026","Wed Aug 26 02:38:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Wed Aug 26 02:38:30 UTC 2026","Wed Aug 26 02:38:30 UTC 2026","127","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity",""
"failed","Wed Aug 26 02:38:26 UTC 2026","Wed Aug 26 02:38:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Wed Aug 26 02:38:50 UTC 2026","Wed Aug 26 02:38:50 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"passed","Wed Aug 26 02:38:29 UTC 2026","Wed Aug 26 02:38:30 UTC 2026","142","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"passed","Wed Aug 26 02:38:38 UTC 2026","Wed Aug 26 02:38:38 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 26 02:38:54 UTC 2026","Wed Aug 26 02:38:54 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 26 02:38:50 UTC 2026","Wed Aug 26 02:38:50 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Wed Aug 26 02:38:51 UTC 2026","Wed Aug 26 02:38:51 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Expired Token","","POST /public_api/auth/changePassword [NEG] Expired Token",""
"failed","Wed Aug 26 02:38:53 UTC 2026","Wed Aug 26 02:38:53 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Traffic",""
"passed","Wed Aug 26 02:38:47 UTC 2026","Wed Aug 26 02:38:47 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 26 02:38:38 UTC 2026","Wed Aug 26 02:38:38 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"failed","Wed Aug 26 02:38:29 UTC 2026","Wed Aug 26 02:38:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Wed Aug 26 02:38:09 UTC 2026","Wed Aug 26 02:38:09 UTC 2026","67","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Wed Aug 26 02:47:49 UTC 2026","Wed Aug 26 02:47:49 UTC 2026","112","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Wed Aug 26 02:37:41 UTC 2026","Wed Aug 26 02:37:42 UTC 2026","826","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Wed Aug 26 02:47:49 UTC 2026","Wed Aug 26 02:47:50 UTC 2026","619","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Wed Aug 26 02:39:04 UTC 2026","Wed Aug 26 02:39:04 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"passed","Wed Aug 26 02:47:46 UTC 2026","Wed Aug 26 02:47:47 UTC 2026","667","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Wed Aug 26 02:38:39 UTC 2026","Wed Aug 26 02:38:39 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token",""
"passed","Wed Aug 26 02:47:49 UTC 2026","Wed Aug 26 02:47:49 UTC 2026","112","Dolphin","Functional","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Wed Aug 26 02:47:49 UTC 2026","Wed Aug 26 02:47:49 UTC 2026","156","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Wed Aug 26 02:39:02 UTC 2026","Wed Aug 26 02:39:02 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"passed","Wed Aug 26 02:38:34 UTC 2026","Wed Aug 26 02:38:34 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"failed","Wed Aug 26 02:38:25 UTC 2026","Wed Aug 26 02:38:25 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Wed Aug 26 02:39:06 UTC 2026","Wed Aug 26 02:39:06 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"passed","Wed Aug 26 02:38:27 UTC 2026","Wed Aug 26 02:38:28 UTC 2026","230","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Wed Aug 26 02:38:22 UTC 2026","Wed Aug 26 02:38:22 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Wed Aug 26 02:38:24 UTC 2026","Wed Aug 26 02:38:24 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Wed Aug 26 02:38:43 UTC 2026","Wed Aug 26 02:38:43 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"failed","Wed Aug 26 02:39:00 UTC 2026","Wed Aug 26 02:39:00 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"passed","Wed Aug 26 02:38:30 UTC 2026","Wed Aug 26 02:38:30 UTC 2026","112","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"broken","Wed Aug 26 02:38:15 UTC 2026","Wed Aug 26 02:38:36 UTC 2026","20905","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"passed","Wed Aug 26 02:38:34 UTC 2026","Wed Aug 26 02:38:34 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"failed","Wed Aug 26 02:38:23 UTC 2026","Wed Aug 26 02:38:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"passed","Wed Aug 26 02:38:50 UTC 2026","Wed Aug 26 02:38:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Forbidden Role Token","","POST /public_api/auth/registration [NEG] Forbidden Role Token",""
"failed","Wed Aug 26 02:38:55 UTC 2026","Wed Aug 26 02:38:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"failed","Wed Aug 26 02:38:27 UTC 2026","Wed Aug 26 02:38:28 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"failed","Wed Aug 26 02:38:09 UTC 2026","Wed Aug 26 02:38:09 UTC 2026","37","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"skipped","Wed Aug 26 02:37:52 UTC 2026","Wed Aug 26 02:37:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"passed","Wed Aug 26 02:38:32 UTC 2026","Wed Aug 26 02:38:33 UTC 2026","79","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Wed Aug 26 02:38:30 UTC 2026","Wed Aug 26 02:38:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Wed Aug 26 02:39:03 UTC 2026","Wed Aug 26 02:39:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"failed","Wed Aug 26 02:38:27 UTC 2026","Wed Aug 26 02:38:27 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Wed Aug 26 02:38:50 UTC 2026","Wed Aug 26 02:38:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"passed","Wed Aug 26 02:38:45 UTC 2026","Wed Aug 26 02:38:45 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"passed","Wed Aug 26 02:37:38 UTC 2026","Wed Aug 26 02:37:38 UTC 2026","29","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Wed Aug 26 02:38:56 UTC 2026","Wed Aug 26 02:38:56 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"failed","Wed Aug 26 02:38:23 UTC 2026","Wed Aug 26 02:38:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","GoogleAd","","get active googleAd for the given uuid",""
"failed","Wed Aug 26 02:38:09 UTC 2026","Wed Aug 26 02:38:09 UTC 2026","67","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"failed","Wed Aug 26 02:38:15 UTC 2026","Wed Aug 26 02:38:15 UTC 2026","52","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Wed Aug 26 02:47:50 UTC 2026","Wed Aug 26 02:47:50 UTC 2026","79","Dolphin","Technical","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"broken","Wed Aug 26 02:38:56 UTC 2026","Wed Aug 26 02:39:16 UTC 2026","20022","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"failed","Wed Aug 26 02:37:43 UTC 2026","Wed Aug 26 02:37:43 UTC 2026","102","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"failed","Wed Aug 26 02:38:52 UTC 2026","Wed Aug 26 02:38:52 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"passed","Wed Aug 26 02:38:58 UTC 2026","Wed Aug 26 02:38:58 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"passed","Wed Aug 26 02:37:41 UTC 2026","Wed Aug 26 02:37:42 UTC 2026","844","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Wed Aug 26 02:37:38 UTC 2026","Wed Aug 26 02:37:38 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Wed Aug 26 02:38:47 UTC 2026","Wed Aug 26 02:38:47 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"failed","Wed Aug 26 02:38:55 UTC 2026","Wed Aug 26 02:38:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 26 02:47:38 UTC 2026","Wed Aug 26 02:47:39 UTC 2026","1043","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Wed Aug 26 02:37:40 UTC 2026","Wed Aug 26 02:37:40 UTC 2026","514","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Wed Aug 26 02:38:49 UTC 2026","Wed Aug 26 02:38:49 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"failed","Wed Aug 26 02:38:59 UTC 2026","Wed Aug 26 02:38:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Wed Aug 26 02:38:41 UTC 2026","Wed Aug 26 02:38:41 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
