"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 24 02:35:24 UTC 2026","Fri Jul 24 02:35:24 UTC 2026","30","API Execution - Arise","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwdAll","skwdAll",""
"passed","Fri Jul 24 02:37:59 UTC 2026","Fri Jul 24 02:37:59 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"passed","Fri Jul 24 02:37:47 UTC 2026","Fri Jul 24 02:37:47 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"passed","Fri Jul 24 02:35:24 UTC 2026","Fri Jul 24 02:35:24 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Fri Jul 24 02:40:15 UTC 2026","Fri Jul 24 02:40:15 UTC 2026","188","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Fri Jul 24 02:37:28 UTC 2026","Fri Jul 24 02:37:31 UTC 2026","3210","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Fri Jul 24 02:36:29 UTC 2026","Fri Jul 24 02:36:31 UTC 2026","2382","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Fri Jul 24 02:37:31 UTC 2026","Fri Jul 24 02:37:31 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
"skipped","Fri Jul 24 02:41:43 UTC 2026","Fri Jul 24 02:41:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Fri Jul 24 02:37:47 UTC 2026","Fri Jul 24 02:37:47 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 02:37:25 UTC 2026","Fri Jul 24 02:37:26 UTC 2026","1308","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Fri Jul 24 02:40:14 UTC 2026","Fri Jul 24 02:40:14 UTC 2026","189","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"failed","Fri Jul 24 02:37:39 UTC 2026","Fri Jul 24 02:37:39 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"failed","Fri Jul 24 02:36:29 UTC 2026","Fri Jul 24 02:36:29 UTC 2026","228","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Fri Jul 24 02:40:12 UTC 2026","Fri Jul 24 02:40:12 UTC 2026","97","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"failed","Fri Jul 24 02:37:48 UTC 2026","Fri Jul 24 02:37:48 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"passed","Fri Jul 24 02:45:49 UTC 2026","Fri Jul 24 02:45:49 UTC 2026","252","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Fri Jul 24 02:40:07 UTC 2026","Fri Jul 24 02:40:07 UTC 2026","183","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Fri Jul 24 02:37:41 UTC 2026","Fri Jul 24 02:37:41 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"skipped","Fri Jul 24 02:41:43 UTC 2026","Fri Jul 24 02:41:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Fri Jul 24 02:37:58 UTC 2026","Fri Jul 24 02:37:58 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 02:37:26 UTC 2026","Fri Jul 24 02:37:26 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"passed","Fri Jul 24 02:40:15 UTC 2026","Fri Jul 24 02:40:15 UTC 2026","803","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"skipped","Fri Jul 24 02:41:43 UTC 2026","Fri Jul 24 02:41:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"skipped","Fri Jul 24 02:41:43 UTC 2026","Fri Jul 24 02:41:43 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Fri Jul 24 02:40:13 UTC 2026","Fri Jul 24 02:40:13 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"passed","Fri Jul 24 02:37:48 UTC 2026","Fri Jul 24 02:37:48 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"passed","Fri Jul 24 02:37:47 UTC 2026","Fri Jul 24 02:37:47 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"passed","Fri Jul 24 02:37:42 UTC 2026","Fri Jul 24 02:37:42 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 02:45:49 UTC 2026","Fri Jul 24 02:45:49 UTC 2026","497","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"failed","Fri Jul 24 02:37:30 UTC 2026","Fri Jul 24 02:37:30 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"failed","Fri Jul 24 02:40:09 UTC 2026","Fri Jul 24 02:40:10 UTC 2026","300","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Fri Jul 24 02:37:25 UTC 2026","Fri Jul 24 02:37:25 UTC 2026","115","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"skipped","Fri Jul 24 02:37:21 UTC 2026","Fri Jul 24 02:37:21 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"failed","Fri Jul 24 02:37:59 UTC 2026","Fri Jul 24 02:37:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Forbidden Role Token","","POST /public_api/search/track [NEG] Forbidden Role Token",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Facts (CPP)","Supplier Facts","","Supplier Facts",""
"passed","Fri Jul 24 02:36:26 UTC 2026","Fri Jul 24 02:36:26 UTC 2026","220","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Fri Jul 24 02:36:16 UTC 2026","Fri Jul 24 02:36:16 UTC 2026","41","API Execution - Bamboo","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","listTopCategoriesTest","list top Categories",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"passed","Fri Jul 24 02:40:07 UTC 2026","Fri Jul 24 02:40:07 UTC 2026","190","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"failed","Fri Jul 24 02:36:29 UTC 2026","Fri Jul 24 02:36:29 UTC 2026","514","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Fri Jul 24 02:36:26 UTC 2026","Fri Jul 24 02:36:26 UTC 2026","561","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Fri Jul 24 02:37:41 UTC 2026","Fri Jul 24 02:37:41 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"passed","Fri Jul 24 02:40:13 UTC 2026","Fri Jul 24 02:40:13 UTC 2026","247","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"passed","Fri Jul 24 02:45:43 UTC 2026","Fri Jul 24 02:45:44 UTC 2026","729","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AIProductSearchTest","com.testcase.dolphin.searchRec.AIProductSearchTest","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Visitors",""
"passed","Fri Jul 24 02:37:46 UTC 2026","Fri Jul 24 02:37:46 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Forbidden Role Token","","POST /public_api/auth/password/login [NEG] Forbidden Role Token",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitor details",""
"passed","Fri Jul 24 02:36:28 UTC 2026","Fri Jul 24 02:36:28 UTC 2026","48","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Fri Jul 24 02:36:25 UTC 2026","Fri Jul 24 02:36:25 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Fri Jul 24 02:37:42 UTC 2026","Fri Jul 24 02:37:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"passed","Fri Jul 24 02:37:52 UTC 2026","Fri Jul 24 02:37:52 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"failed","Fri Jul 24 02:37:26 UTC 2026","Fri Jul 24 02:37:27 UTC 2026","364","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Fri Jul 24 02:40:05 UTC 2026","Fri Jul 24 02:40:06 UTC 2026","797","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Fri Jul 24 02:37:24 UTC 2026","Fri Jul 24 02:37:24 UTC 2026","70","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"failed","Fri Jul 24 02:38:01 UTC 2026","Fri Jul 24 02:38:01 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"passed","Fri Jul 24 02:37:22 UTC 2026","Fri Jul 24 02:37:22 UTC 2026","109","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Fri Jul 24 02:41:43 UTC 2026","Fri Jul 24 02:41:43 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"failed","Fri Jul 24 02:37:54 UTC 2026","Fri Jul 24 02:37:54 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"passed","Fri Jul 24 02:40:07 UTC 2026","Fri Jul 24 02:40:08 UTC 2026","838","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Fri Jul 24 02:37:49 UTC 2026","Fri Jul 24 02:37:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Expired Token",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Fri Jul 24 02:37:29 UTC 2026","Fri Jul 24 02:37:29 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"failed","Fri Jul 24 02:37:27 UTC 2026","Fri Jul 24 02:37:27 UTC 2026","437","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"skipped","Fri Jul 24 02:35:27 UTC 2026","Fri Jul 24 02:35:27 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"broken","Fri Jul 24 02:37:15 UTC 2026","Fri Jul 24 02:37:35 UTC 2026","20025","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"passed","Fri Jul 24 02:37:30 UTC 2026","Fri Jul 24 02:37:30 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"passed","Fri Jul 24 02:37:32 UTC 2026","Fri Jul 24 02:37:32 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
