"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 04 03:15:59 UTC 2026","Tue Aug 04 03:15:59 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Forbidden Role Token","","GET /public_api/products/{productId} [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:14:42 UTC 2026","Tue Aug 04 03:14:43 UTC 2026","449","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Tue Aug 04 03:23:06 UTC 2026","Tue Aug 04 03:23:06 UTC 2026","502","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"failed","Tue Aug 04 03:16:09 UTC 2026","Tue Aug 04 03:16:09 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"passed","Tue Aug 04 03:15:59 UTC 2026","Tue Aug 04 03:15:59 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data","","GET /support-master-data",""
"failed","Tue Aug 04 03:15:43 UTC 2026","Tue Aug 04 03:15:43 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:23:07 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","152","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Tue Aug 04 03:15:32 UTC 2026","Tue Aug 04 03:15:32 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Tue Aug 04 03:15:58 UTC 2026","Tue Aug 04 03:15:58 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:15:42 UTC 2026","Tue Aug 04 03:15:42 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","PUT /preferred/categories [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 03:15:31 UTC 2026","Tue Aug 04 03:15:31 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Traffic",""
"failed","Tue Aug 04 03:23:03 UTC 2026","Tue Aug 04 03:23:04 UTC 2026","598","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"skipped","Tue Aug 04 03:14:07 UTC 2026","Tue Aug 04 03:14:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"failed","Tue Aug 04 03:16:02 UTC 2026","Tue Aug 04 03:16:02 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"failed","Tue Aug 04 03:14:48 UTC 2026","Tue Aug 04 03:14:48 UTC 2026","249","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Tue Aug 04 03:15:54 UTC 2026","Tue Aug 04 03:15:54 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 03:14:07 UTC 2026","Tue Aug 04 03:14:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/import/status","","/import/status",""
"failed","Tue Aug 04 03:16:08 UTC 2026","Tue Aug 04 03:16:08 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Tue Aug 04 03:14:48 UTC 2026","Tue Aug 04 03:14:49 UTC 2026","494","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"passed","Tue Aug 04 03:15:51 UTC 2026","Tue Aug 04 03:15:51 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Forbidden Role Token","","GET /exchange/fetch-rates [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:15:47 UTC 2026","Tue Aug 04 03:15:47 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"passed","Tue Aug 04 03:14:18 UTC 2026","Tue Aug 04 03:14:20 UTC 2026","1286","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Tue Aug 04 03:15:59 UTC 2026","Tue Aug 04 03:15:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"failed","Tue Aug 04 03:15:43 UTC 2026","Tue Aug 04 03:15:43 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:41 UTC 2026","Tue Aug 04 03:15:41 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"failed","Tue Aug 04 03:16:03 UTC 2026","Tue Aug 04 03:16:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:16:03 UTC 2026","Tue Aug 04 03:16:03 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"broken","Tue Aug 04 03:13:58 UTC 2026","Tue Aug 04 03:14:18 UTC 2026","20021","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"broken","Tue Aug 04 03:16:19 UTC 2026","Tue Aug 04 03:16:39 UTC 2026","20009","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"passed","Tue Aug 04 03:15:44 UTC 2026","Tue Aug 04 03:15:44 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"passed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:11 UTC 2026","8910","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Tue Aug 04 03:14:45 UTC 2026","Tue Aug 04 03:14:45 UTC 2026","27","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Tue Aug 04 03:14:48 UTC 2026","Tue Aug 04 03:14:49 UTC 2026","892","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"passed","Tue Aug 04 03:15:34 UTC 2026","Tue Aug 04 03:15:34 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"broken","Tue Aug 04 03:16:59 UTC 2026","Tue Aug 04 03:17:19 UTC 2026","20016","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Tue Aug 04 03:16:03 UTC 2026","Tue Aug 04 03:16:03 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"failed","Tue Aug 04 03:16:06 UTC 2026","Tue Aug 04 03:16:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Tue Aug 04 03:14:49 UTC 2026","Tue Aug 04 03:14:51 UTC 2026","1674","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Tue Aug 04 03:14:45 UTC 2026","Tue Aug 04 03:14:45 UTC 2026","28","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Tue Aug 04 03:15:38 UTC 2026","Tue Aug 04 03:15:39 UTC 2026","1083","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"passed","Tue Aug 04 03:15:53 UTC 2026","Tue Aug 04 03:15:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Tue Aug 04 03:15:34 UTC 2026","Tue Aug 04 03:15:34 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Tue Aug 04 03:15:54 UTC 2026","Tue Aug 04 03:15:54 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"failed","Tue Aug 04 03:15:50 UTC 2026","Tue Aug 04 03:15:50 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"passed","Tue Aug 04 03:14:18 UTC 2026","Tue Aug 04 03:14:18 UTC 2026","573","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Tue Aug 04 03:22:47 UTC 2026","Tue Aug 04 03:22:48 UTC 2026","1291","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"passed","Tue Aug 04 03:14:44 UTC 2026","Tue Aug 04 03:14:44 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Tue Aug 04 03:23:11 UTC 2026","Tue Aug 04 03:23:13 UTC 2026","1724","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"passed","Tue Aug 04 03:14:22 UTC 2026","Tue Aug 04 03:14:22 UTC 2026","31","Bamboo","Technical","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Tue Aug 04 03:23:11 UTC 2026","Tue Aug 04 03:23:11 UTC 2026","71","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"failed","Tue Aug 04 03:23:07 UTC 2026","Tue Aug 04 03:23:07 UTC 2026","377","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"passed","Tue Aug 04 03:15:47 UTC 2026","Tue Aug 04 03:15:47 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"passed","Tue Aug 04 03:23:08 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Tue Aug 04 03:15:45 UTC 2026","Tue Aug 04 03:15:45 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:47 UTC 2026","Tue Aug 04 03:15:47 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Tue Aug 04 03:13:37 UTC 2026","Tue Aug 04 03:13:37 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"failed","Tue Aug 04 03:15:50 UTC 2026","Tue Aug 04 03:15:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"passed","Tue Aug 04 03:14:42 UTC 2026","Tue Aug 04 03:14:43 UTC 2026","575","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Tue Aug 04 03:23:06 UTC 2026","Tue Aug 04 03:23:07 UTC 2026","327","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Tue Aug 04 03:23:04 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","4011","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Tue Aug 04 03:23:07 UTC 2026","Tue Aug 04 03:23:07 UTC 2026","118","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"skipped","Tue Aug 04 03:14:07 UTC 2026","Tue Aug 04 03:14:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"passed","Tue Aug 04 03:14:45 UTC 2026","Tue Aug 04 03:14:45 UTC 2026","152","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Tue Aug 04 03:23:03 UTC 2026","Tue Aug 04 03:23:03 UTC 2026","515","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Tue Aug 04 03:23:04 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","4066","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"broken","Tue Aug 04 03:17:59 UTC 2026","Tue Aug 04 03:18:19 UTC 2026","20018","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"passed","Tue Aug 04 03:22:58 UTC 2026","Tue Aug 04 03:23:00 UTC 2026","1750","Dolphin","Functional","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
