"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 05 06:52:21 UTC 2026","Wed Aug 05 06:52:22 UTC 2026","174","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"failed","Wed Aug 05 06:52:52 UTC 2026","Wed Aug 05 06:52:52 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"failed","Wed Aug 05 06:52:21 UTC 2026","Wed Aug 05 06:52:22 UTC 2026","237","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"failed","Wed Aug 05 06:52:50 UTC 2026","Wed Aug 05 06:52:51 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 06:52:36 UTC 2026","Wed Aug 05 06:52:36 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 06:52:21 UTC 2026","Wed Aug 05 06:52:21 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Activities","(empty)","","Endpoints Tests / Activities - empty",""
"failed","Wed Aug 05 06:52:30 UTC 2026","Wed Aug 05 06:52:30 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key",""
"broken","Wed Aug 05 06:55:59 UTC 2026","Wed Aug 05 06:56:19 UTC 2026","20007","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"failed","Wed Aug 05 06:52:21 UTC 2026","Wed Aug 05 06:52:22 UTC 2026","229","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"skipped","Wed Aug 05 06:56:03 UTC 2026","Wed Aug 05 06:56:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Wed Aug 05 06:52:16 UTC 2026","Wed Aug 05 06:52:17 UTC 2026","575","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"broken","Wed Aug 05 06:58:20 UTC 2026","Wed Aug 05 06:58:40 UTC 2026","20022","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"failed","Wed Aug 05 06:52:36 UTC 2026","Wed Aug 05 06:52:36 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"passed","Wed Aug 05 07:00:40 UTC 2026","Wed Aug 05 07:00:41 UTC 2026","804","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"failed","Wed Aug 05 07:00:44 UTC 2026","Wed Aug 05 07:00:44 UTC 2026","310","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"passed","Wed Aug 05 06:52:46 UTC 2026","Wed Aug 05 06:52:46 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"broken","Wed Aug 05 06:53:18 UTC 2026","Wed Aug 05 06:53:38 UTC 2026","20510","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"broken","Wed Aug 05 06:52:37 UTC 2026","Wed Aug 05 06:52:58 UTC 2026","20020","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"failed","Wed Aug 05 06:51:28 UTC 2026","Wed Aug 05 06:51:28 UTC 2026","97","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Wed Aug 05 06:52:21 UTC 2026","Wed Aug 05 06:52:22 UTC 2026","655","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Wed Aug 05 06:52:18 UTC 2026","Wed Aug 05 06:52:18 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Wed Aug 05 06:52:19 UTC 2026","Wed Aug 05 06:52:19 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Wed Aug 05 06:52:42 UTC 2026","Wed Aug 05 06:52:42 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"passed","Wed Aug 05 06:52:24 UTC 2026","Wed Aug 05 06:52:25 UTC 2026","960","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"skipped","Wed Aug 05 06:50:25 UTC 2026","Wed Aug 05 06:50:25 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"passed","Wed Aug 05 06:52:24 UTC 2026","Wed Aug 05 06:52:24 UTC 2026","148","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Wed Aug 05 06:52:32 UTC 2026","Wed Aug 05 06:52:33 UTC 2026","1387","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"failed","Wed Aug 05 06:51:32 UTC 2026","Wed Aug 05 06:51:32 UTC 2026","167","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Wed Aug 05 06:51:28 UTC 2026","Wed Aug 05 06:51:28 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Wed Aug 05 06:52:27 UTC 2026","Wed Aug 05 06:52:27 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 06:56:03 UTC 2026","Wed Aug 05 06:56:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"passed","Wed Aug 05 07:00:50 UTC 2026","Wed Aug 05 07:00:50 UTC 2026","157","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Wed Aug 05 06:52:39 UTC 2026","Wed Aug 05 06:52:39 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"skipped","Wed Aug 05 06:50:25 UTC 2026","Wed Aug 05 06:50:25 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"failed","Wed Aug 05 06:52:55 UTC 2026","Wed Aug 05 06:52:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"passed","Wed Aug 05 07:00:40 UTC 2026","Wed Aug 05 07:00:40 UTC 2026","190","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"failed","Wed Aug 05 06:52:54 UTC 2026","Wed Aug 05 06:52:54 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 06:52:32 UTC 2026","Wed Aug 05 06:52:33 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"broken","Wed Aug 05 06:52:17 UTC 2026","Wed Aug 05 06:52:37 UTC 2026","20015","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"failed","Wed Aug 05 06:52:25 UTC 2026","Wed Aug 05 06:52:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Wed Aug 05 06:52:35 UTC 2026","Wed Aug 05 06:52:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"failed","Wed Aug 05 06:52:56 UTC 2026","Wed Aug 05 06:52:56 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Wed Aug 05 06:52:34 UTC 2026","Wed Aug 05 06:52:34 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"passed","Wed Aug 05 06:52:32 UTC 2026","Wed Aug 05 06:52:32 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Wed Aug 05 07:00:47 UTC 2026","Wed Aug 05 07:00:48 UTC 2026","797","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Wed Aug 05 07:00:50 UTC 2026","Wed Aug 05 07:00:50 UTC 2026","689","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"skipped","Wed Aug 05 06:50:25 UTC 2026","Wed Aug 05 06:50:25 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"failed","Wed Aug 05 06:52:47 UTC 2026","Wed Aug 05 06:52:47 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"failed","Wed Aug 05 06:52:33 UTC 2026","Wed Aug 05 06:52:33 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"skipped","Wed Aug 05 06:50:25 UTC 2026","Wed Aug 05 06:50:25 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"failed","Wed Aug 05 06:51:32 UTC 2026","Wed Aug 05 06:51:33 UTC 2026","246","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Wed Aug 05 06:52:54 UTC 2026","Wed Aug 05 06:52:54 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"skipped","Wed Aug 05 06:50:25 UTC 2026","Wed Aug 05 06:50:25 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"skipped","Wed Aug 05 06:50:24 UTC 2026","Wed Aug 05 06:50:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Wed Aug 05 07:00:50 UTC 2026","Wed Aug 05 07:00:50 UTC 2026","23","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"broken","Wed Aug 05 06:59:40 UTC 2026","Wed Aug 05 07:00:00 UTC 2026","20022","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Wed Aug 05 06:52:29 UTC 2026","Wed Aug 05 06:52:31 UTC 2026","1592","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Wed Aug 05 06:51:33 UTC 2026","Wed Aug 05 06:51:33 UTC 2026","143","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Wed Aug 05 06:52:16 UTC 2026","Wed Aug 05 06:52:16 UTC 2026","293","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Wed Aug 05 06:52:48 UTC 2026","Wed Aug 05 06:52:48 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 06:52:39 UTC 2026","Wed Aug 05 06:52:39 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"passed","Wed Aug 05 07:00:51 UTC 2026","Wed Aug 05 07:00:51 UTC 2026","83","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"passed","Wed Aug 05 06:52:48 UTC 2026","Wed Aug 05 06:52:49 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 06:52:19 UTC 2026","Wed Aug 05 06:52:19 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Wed Aug 05 06:52:35 UTC 2026","Wed Aug 05 06:52:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 06:56:03 UTC 2026","Wed Aug 05 06:56:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"skipped","Wed Aug 05 06:50:24 UTC 2026","Wed Aug 05 06:50:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"passed","Wed Aug 05 06:52:24 UTC 2026","Wed Aug 05 06:52:24 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"failed","Wed Aug 05 06:52:44 UTC 2026","Wed Aug 05 06:52:44 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 06:52:21 UTC 2026","Wed Aug 05 06:52:21 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"passed","Wed Aug 05 06:52:33 UTC 2026","Wed Aug 05 06:52:33 UTC 2026","281","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"skipped","Wed Aug 05 06:50:25 UTC 2026","Wed Aug 05 06:50:25 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"passed","Wed Aug 05 06:51:34 UTC 2026","Wed Aug 05 06:51:35 UTC 2026","77","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Wed Aug 05 06:52:31 UTC 2026","Wed Aug 05 06:52:31 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token",""
